452, 192.168.0.4:37624, 0.000498, 24, 560
452, 192.168.0.4:37624, 0.000596, 26, 560
449, 192.168.0.4:37618, 0.001367, 336, 8240
447, 192.168.0.4:37614, 0.002108, 141, 5280
453, 192.168.0.4:37626, 0.000687, 143, 5360
455, 192.168.0.4:37630, 0.000630, 151, 3600
454, 192.168.0.4:37628, 0.001250, 339, 8320
458, 192.168.0.4:37636, 0.000551, 341, 8400
459, 192.168.0.4:37638, 0.001096, 102, 2160
459, 192.168.0.4:37638, 0.001366, 105, 2320
462, 192.168.0.4:37644, 0.000258, 108, 2400
461, 192.168.0.4:37642, 0.000983, 32, 640
463, 192.168.0.4:37646, 0.000547, 11, 160
457, 192.168.0.4:37634, 0.003020, 154, 3680
457, 192.168.0.4:37634, 0.003098, 156, 3680
460, 192.168.0.4:37640, 0.001916, 344, 8480
456, 192.168.0.4:37632, 0.003821, 145, 5440
464, 192.168.0.4:37648, 0.000721, 147, 5520
465, 192.168.0.4:37650, 0.001116, 347, 8560
466, 192.168.0.4:37652, 0.001077, 160, 3760
470, 192.168.0.4:37660, 0.000495, 163, 3920
473, 192.168.0.4:37666, 0.000348, 6, 160
471, 192.168.0.4:37662, 0.000815, 38, 720
471, 192.168.0.4:37662, 0.000922, 39, 720
471, 192.168.0.4:37662, 0.000982, 40, 720
472, 192.168.0.4:37664, 0.001036, 16, 240
472, 192.168.0.4:37664, 0.001106, 17, 240
476, 192.168.0.4:37672, 0.000400, 44, 800
478, 192.168.0.4:37676, 0.000281, 48, 880
477, 192.168.0.4:37674, 0.000752, 23, 400
477, 192.168.0.4:37674, 0.000797, 24, 400
469, 192.168.0.4:37658, 0.002590, 349, 8640
479, 192.168.0.4:37678, 0.000788, 3, 80
475, 192.168.0.4:37670, 0.001891, 11, 320
474, 192.168.0.4:37668, 0.002282, 165, 4000
480, 192.168.0.4:37680, 0.000823, 53, 960
467, 192.168.0.4:37654, 0.004376, 149, 5600
481, 192.168.0.4:37682, 0.000699, 151, 5680
483, 192.168.0.4:37686, 0.000597, 167, 4080
482, 192.168.0.4:37684, 0.001197, 351, 8720
487, 192.168.0.4:37694, 0.000444, 57, 1040
486, 192.168.0.4:37692, 0.001163, 355, 8880
488, 192.168.0.4:37696, 0.001261, 31, 560
485, 192.168.0.4:37690, 0.002540, 170, 4160
490, 192.168.0.4:37700, 0.001173, 62, 1200
490, 192.168.0.4:37700, 0.001277, 63, 1200
489, 192.168.0.4:37698, 0.001802, 17, 480
484, 192.168.0.4:37688, 0.003657, 153, 5760
492, 192.168.0.4:37704, 0.000408, 357, 8960
493, 192.168.0.4:37706, 0.001065, 173, 4240
493, 192.168.0.4:37706, 0.001427, 175, 4240
495, 192.168.0.4:37710, 0.001068, 65, 1280
494, 192.168.0.4:37708, 0.001633, 360, 9040
496, 192.168.0.4:37712, 0.001132, 178, 4320
496, 192.168.0.4:37712, 0.001250, 179, 4320
497, 192.168.0.4:37714, 0.001098, 68, 1360
497, 192.168.0.4:37714, 0.001213, 71, 1520
499, 192.168.0.4:37718, 0.000862, 37, 640
499, 192.168.0.4:37718, 0.000962, 38, 640
499, 192.168.0.4:37718, 0.001010, 39, 640
502, 192.168.0.4:37724, 0.000390, 74, 1600
502, 192.168.0.4:37724, 0.000460, 75, 1600
498, 192.168.0.4:37716, 0.001521, 362, 9120
501, 192.168.0.4:37722, 0.001042, 20, 560
491, 192.168.0.4:37702, 0.005050, 155, 5840
500, 192.168.0.4:37720, 0.001568, 182, 4400
503, 192.168.0.4:37726, 0.000576, 157, 5920
504, 192.168.0.4:37728, 0.000955, 364, 9200
505, 192.168.0.4:37730, 0.001147, 185, 4480
507, 192.168.0.4:37734, 0.001057, 78, 1680
507, 192.168.0.4:37734, 0.001277, 80, 1680
509, 192.168.0.4:37738, 0.001102, 187, 4560
510, 192.168.0.4:37740, 0.000656, 83, 1840
508, 192.168.0.4:37736, 0.002032, 367, 9360
512, 192.168.0.4:37744, 0.000254, 85, 1920
511, 192.168.0.4:37742, 0.000580, 191, 4640
513, 192.168.0.4:37746, 0.000279, 370, 9440
506, 192.168.0.4:37732, 0.003343, 159, 6000
514, 192.168.0.4:37748, 0.000593, 161, 6080
515, 192.168.0.4:37750, 0.000651, 372, 9520
516, 192.168.0.4:37752, 0.000591, 163, 6160
518, 192.168.0.4:37756, 0.000606, 194, 4720
518, 192.168.0.4:37756, 0.000818, 196, 4800
520, 192.168.0.4:37760, 0.000646, 87, 2000
520, 192.168.0.4:37760, 0.000800, 88, 2000
521, 192.168.0.4:37762, 0.000818, 200, 4880
524, 192.168.0.4:37768, 0.000247, 23, 640
522, 192.168.0.4:37764, 0.000685, 93, 2080
523, 192.168.0.4:37766, 0.000601, 45, 720
517, 192.168.0.4:37754, 0.002533, 375, 9600
519, 192.168.0.4:37758, 0.002169, 165, 6240
525, 192.168.0.4:37770, 0.000985, 167, 6320
526, 192.168.0.4:37772, 0.001060, 379, 9680
527, 192.168.0.4:37774, 0.000660, 203, 4960
527, 192.168.0.4:37774, 0.000728, 204, 4960
529, 192.168.0.4:37778, 0.000299, 381, 9760
530, 192.168.0.4:37780, 0.000327, 208, 5040
532, 192.168.0.4:37784, 0.000479, 97, 2160
532, 192.168.0.4:37784, 0.000556, 98, 2160
533, 192.168.0.4:37786, 0.000444, 211, 5200
536, 192.168.0.4:37792, 0.000239, 215, 5280
535, 192.168.0.4:37790, 0.000482, 102, 2240
531, 192.168.0.4:37782, 0.001334, 383, 9840
534, 192.168.0.4:37788, 0.001101, 49, 800
537, 192.168.0.4:37794, 0.000607, 28, 800
538, 192.168.0.4:37796, 0.000972, 10, 160
541, 192.168.0.4:37802, 0.000632, 108, 2320
541, 192.168.0.4:37802, 0.000679, 109, 2320
542, 192.168.0.4:37804, 0.000643, 53, 880
539, 192.168.0.4:37798, 0.001339, 217, 5360
543, 192.168.0.4:37806, 0.000740, 36, 880
540, 192.168.0.4:37800, 0.001442, 385, 9920
528, 192.168.0.4:37776, 0.003688, 169, 6400
544, 192.168.0.4:37808, 0.000959, 14, 240
545, 192.168.0.4:37810, 0.000141, 171, 6480
546, 192.168.0.4:37812, 0.000254, 388, 10000
547, 192.168.0.4:37814, 0.000172, 173, 6560
548, 192.168.0.4:37816, 0.000199, 390, 10080
549, 192.168.0.4:37818, 0.000206, 175, 6640
550, 192.168.0.4:37820, 0.000241, 219, 5440
550, 192.168.0.4:37820, 0.000292, 220, 5440
553, 192.168.0.4:37826, 0.000163, 222, 5520
554, 192.168.0.4:37828, 0.000307, 114, 2480
554, 192.168.0.4:37828, 0.000374, 116, 2480
554, 192.168.0.4:37828, 0.000417, 116, 2480
551, 192.168.0.4:37822, 0.000969, 393, 10160
558, 192.168.0.4:37836, 0.000305, 40, 960
555, 192.168.0.4:37830, 0.000882, 224, 5600
557, 192.168.0.4:37834, 0.000588, 121, 2640
557, 192.168.0.4:37834, 0.000646, 123, 2720
556, 192.168.0.4:37832, 0.001074, 60, 1040
556, 192.168.0.4:37832, 0.001126, 61, 1040
560, 192.168.0.4:37840, 0.000673, 45, 1040
560, 192.168.0.4:37840, 0.000722, 46, 1040
560, 192.168.0.4:37840, 0.000753, 47, 1040
559, 192.168.0.4:37838, 0.001046, 395, 10240
562, 192.168.0.4:37844, 0.000696, 128, 2800
562, 192.168.0.4:37844, 0.000783, 129, 2800
564, 192.168.0.4:37848, 0.000760, 21, 320
563, 192.168.0.4:37846, 0.001209, 65, 1200
561, 192.168.0.4:37842, 0.001643, 227, 5680
552, 192.168.0.4:37824, 0.003187, 177, 6720
565, 192.168.0.4:37850, 0.000732, 179, 6800
567, 192.168.0.4:37854, 0.000835, 230, 5760
569, 192.168.0.4:37858, 0.000955, 132, 2880
571, 192.168.0.4:37862, 0.000412, 136, 2960
572, 192.168.0.4:37864, 0.000470, 71, 1360
570, 192.168.0.4:37860, 0.001526, 236, 5840
573, 192.168.0.4:37866, 0.000671, 141, 3040
573, 192.168.0.4:37866, 0.000726, 142, 3040
574, 192.168.0.4:37868, 0.000483, 76, 1440
574, 192.168.0.4:37868, 0.000547, 77, 1440
566, 192.168.0.4:37852, 0.003710, 398, 10320
568, 192.168.0.4:37856, 0.003195, 181, 6880
575, 192.168.0.4:37870, 0.000348, 183, 6960
576, 192.168.0.4:37872, 0.001245, 400, 10400
579, 192.168.0.4:37878, 0.001951, 146, 3120
578, 192.168.0.4:37876, 0.002550, 240, 5920
580, 192.168.0.4:37880, 0.002173, 83, 1520
581, 192.168.0.4:37882, 0.001802, 402, 10480
582, 192.168.0.4:37884, 0.001521, 52, 1200
583, 192.168.0.4:37886, 0.001166, 153, 3360
585, 192.168.0.4:37890, 0.000592, 89, 1600
584, 192.168.0.4:37888, 0.000970, 242, 6080
584, 192.168.0.4:37888, 0.001017, 243, 6080
577, 192.168.0.4:37874, 0.004102, 185, 7040
586, 192.168.0.4:37892, 0.000410, 187, 7120
587, 192.168.0.4:37894, 0.000381, 404, 10560
589, 192.168.0.4:37898, 0.000505, 406, 10640
592, 192.168.0.4:37904, 0.000725, 94, 1680
593, 192.168.0.4:37906, 0.000761, 58, 1360
591, 192.168.0.4:37902, 0.001191, 158, 3440
590, 192.168.0.4:37900, 0.001722, 245, 6160
590, 192.168.0.4:37900, 0.001856, 247, 6240
595, 192.168.0.4:37910, 0.001268, 29, 480
594, 192.168.0.4:37908, 0.001598, 408, 10720
588, 192.168.0.4:37896, 0.002634, 189, 7200
596, 192.168.0.4:37912, 0.000734, 191, 7280
597, 192.168.0.4:37914, 0.000779, 411, 10800
598, 192.168.0.4:37916, 0.001199, 250, 6320
601, 192.168.0.4:37922, 0.000578, 163, 3600
602, 192.168.0.4:37924, 0.000892, 254, 6400
604, 192.168.0.4:37928, 0.000509, 97, 1760
603, 192.168.0.4:37926, 0.001007, 167, 3680
605, 192.168.0.4:37930, 0.000742, 63, 1600
606, 192.168.0.4:37932, 0.000515, 257, 6480
600, 192.168.0.4:37920, 0.002642, 414, 10880
599, 192.168.0.4:37918, 0.003254, 193, 7360
607, 192.168.0.4:37934, 0.000459, 195, 7440
608, 192.168.0.4:37936, 0.000496, 417, 11040
610, 192.168.0.4:37940, 0.000488, 420, 11120
611, 192.168.0.4:37942, 0.001082, 260, 6560
612, 192.168.0.4:37944, 0.000969, 172, 3760
616, 192.168.0.4:37952, 0.000326, 262, 6640
617, 192.168.0.4:37954, 0.000444, 177, 3840
614, 192.168.0.4:37948, 0.001207, 102, 1840
615, 192.168.0.4:37950, 0.001148, 69, 1680
613, 192.168.0.4:37946, 0.001594, 423, 11200
613, 192.168.0.4:37946, 0.001628, 424, 11200
609, 192.168.0.4:37938, 0.002691, 197, 7520
618, 192.168.0.4:37956, 0.000653, 199, 7600
619, 192.168.0.4:37958, 0.001057, 426, 11280
620, 192.168.0.4:37960, 0.000996, 265, 6720
620, 192.168.0.4:37960, 0.001184, 266, 6720
622, 192.168.0.4:37964, 0.000979, 179, 3920
624, 192.168.0.4:37968, 0.000142, 268, 6800
623, 192.168.0.4:37966, 0.000775, 429, 11360
625, 192.168.0.4:37970, 0.000504, 183, 4000
627, 192.168.0.4:37974, 0.000439, 106, 1920
627, 192.168.0.4:37974, 0.000516, 108, 2000
628, 192.168.0.4:37976, 0.000494, 73, 1760
628, 192.168.0.4:37976, 0.000580, 75, 1840
626, 192.168.0.4:37972, 0.000857, 272, 6880
626, 192.168.0.4:37972, 0.000916, 273, 6880
621, 192.168.0.4:37962, 0.002653, 201, 7680
630, 192.168.0.4:37980, 0.000510, 431, 11440
633, 192.168.0.4:37986, 0.000636, 111, 2080
632, 192.168.0.4:37984, 0.001076, 186, 4080
631, 192.168.0.4:37982, 0.001668, 276, 6960
631, 192.168.0.4:37982, 0.001851, 277, 6960
635, 192.168.0.4:37990, 0.000644, 191, 4240
636, 192.168.0.4:37992, 0.000717, 281, 7040
637, 192.168.0.4:37994, 0.000499, 196, 4320
634, 192.168.0.4:37988, 0.001690, 433, 11520
639, 192.168.0.4:37998, 0.000477, 78, 1920
638, 192.168.0.4:37996, 0.000771, 116, 2160
640, 192.168.0.4:38000, 0.000637, 33, 560
629, 192.168.0.4:37978, 0.003767, 203, 7760
641, 192.168.0.4:38002, 0.000506, 205, 7840
643, 192.168.0.4:38006, 0.000595, 284, 7120
643, 192.168.0.4:38006, 0.000862, 286, 7200
645, 192.168.0.4:38010, 0.000771, 200, 4480
642, 192.168.0.4:38004, 0.001661, 435, 11600
647, 192.168.0.4:38014, 0.000541, 202, 4560
646, 192.168.0.4:38012, 0.001210, 289, 7280
646, 192.168.0.4:38012, 0.001379, 291, 7280
649, 192.168.0.4:38018, 0.000602, 208, 4640
650, 192.168.0.4:38020, 0.000532, 295, 7360
650, 192.168.0.4:38020, 0.000623, 296, 7360
648, 192.168.0.4:38016, 0.001626, 438, 11680
644, 192.168.0.4:38008, 0.003238, 207, 7920
651, 192.168.0.4:38022, 0.000609, 209, 8000
652, 192.168.0.4:38024, 0.001077, 440, 11760
653, 192.168.0.4:38026, 0.001099, 300, 7520
655, 192.168.0.4:38030, 0.000988, 211, 4800
656, 192.168.0.4:38032, 0.000580, 442, 11840
659, 192.168.0.4:38038, 0.000204, 213, 4880
660, 192.168.0.4:38040, 0.000330, 121, 2320
657, 192.168.0.4:38034, 0.001000, 304, 7600
658, 192.168.0.4:38036, 0.001074, 445, 11920
661, 192.168.0.4:38042, 0.000738, 217, 4960
661, 192.168.0.4:38042, 0.000825, 218, 4960
654, 192.168.0.4:38028, 0.003116, 211, 8080
662, 192.168.0.4:38044, 0.000532, 213, 8160
663, 192.168.0.4:38046, 0.000885, 448, 12000
664, 192.168.0.4:38048, 0.000950, 307, 7680
664, 192.168.0.4:38048, 0.001112, 308, 7680
666, 192.168.0.4:38052, 0.000581, 450, 12080
667, 192.168.0.4:38054, 0.000605, 310, 7760
668, 192.168.0.4:38056, 0.000446, 452, 12160
671, 192.168.0.4:38062, 0.000351, 225, 5040
670, 192.168.0.4:38060, 0.000901, 455, 12240
672, 192.168.0.4:38064, 0.000822, 126, 2400
669, 192.168.0.4:38058, 0.001403, 313, 7840
673, 192.168.0.4:38066, 0.000995, 80, 2000
665, 192.168.0.4:38050, 0.003470, 215, 8240
674, 192.168.0.4:38068, 0.000405, 217, 8320
675, 192.168.0.4:38070, 0.000684, 457, 12320
676, 192.168.0.4:38072, 0.000710, 317, 7920
678, 192.168.0.4:38076, 0.000881, 231, 5200
682, 192.168.0.4:38084, 0.000512, 233, 5280
682, 192.168.0.4:38084, 0.000740, 235, 5280
679, 192.168.0.4:38078, 0.001668, 460, 12400
681, 192.168.0.4:38082, 0.001530, 133, 2480
681, 192.168.0.4:38082, 0.001695, 135, 2560
684, 192.168.0.4:38088, 0.001069, 241, 5360
683, 192.168.0.4:38086, 0.001764, 88, 2080
680, 192.168.0.4:38080, 0.002817, 319, 8000
685, 192.168.0.4:38090, 0.001039, 462, 12480
686, 192.168.0.4:38092, 0.000840, 141, 2640
687, 192.168.0.4:38094, 0.000847, 39, 640
688, 192.168.0.4:38096, 0.000800, 244, 5440
677, 192.168.0.4:38074, 0.004317, 219, 8400
689, 192.168.0.4:38098, 0.000612, 221, 8480
690, 192.168.0.4:38100, 0.000912, 464, 12560
693, 192.168.0.4:38106, 0.000793, 248, 5520
693, 192.168.0.4:38106, 0.000981, 249, 5520
691, 192.168.0.4:38102, 0.002120, 322, 8080
695, 192.168.0.4:38110, 0.001091, 143, 2720
696, 192.168.0.4:38112, 0.000917, 256, 5680
698, 192.168.0.4:38116, 0.000468, 147, 2800
694, 192.168.0.4:38108, 0.002359, 467, 12720
697, 192.168.0.4:38114, 0.000842, 324, 8160
700, 192.168.0.4:38120, 0.000598, 150, 2880
699, 192.168.0.4:38118, 0.001134, 260, 5840
692, 192.168.0.4:38104, 0.003939, 223, 8560
703, 192.168.0.4:38126, 0.002329, 327, 8240
704, 192.168.0.4:38128, 0.002265, 267, 6000
705, 192.168.0.4:38130, 0.002273, 155, 2960
705, 192.168.0.4:38130, 0.002340, 156, 2960
705, 192.168.0.4:38130, 0.002391, 158, 3040
702, 192.168.0.4:38124, 0.003650, 470, 12800
709, 192.168.0.4:38138, 0.000617, 275, 6080
706, 192.168.0.4:38132, 0.002395, 93, 2160
706, 192.168.0.4:38132, 0.002508, 96, 2160
706, 192.168.0.4:38132, 0.002575, 96, 2160
710, 192.168.0.4:38140, 0.001021, 161, 3120
710, 192.168.0.4:38140, 0.001106, 162, 3120
707, 192.168.0.4:38134, 0.002847, 43, 720
712, 192.168.0.4:38144, 0.001271, 472, 12880
713, 192.168.0.4:38146, 0.000982, 280, 6160
708, 192.168.0.4:38136, 0.002398, 329, 8320
701, 192.168.0.4:38122, 0.005904, 225, 8640
711, 192.168.0.4:38142, 0.002022, 3, 80
714, 192.168.0.4:38148, 0.000664, 227, 8720
715, 192.168.0.4:38150, 0.001068, 474, 12960
716, 192.168.0.4:38152, 0.001144, 333, 8400
718, 192.168.0.4:38156, 0.000847, 283, 6240
720, 192.168.0.4:38160, 0.000290, 335, 8480
719, 192.168.0.4:38158, 0.000756, 477, 13040
721, 192.168.0.4:38162, 0.000746, 286, 6320
723, 192.168.0.4:38166, 0.000565, 479, 13120
722, 192.168.0.4:38164, 0.000935, 338, 8560
722, 192.168.0.4:38164, 0.001002, 339, 8560
724, 192.168.0.4:38168, 0.000679, 166, 3200
717, 192.168.0.4:38154, 0.003013, 229, 8800
726, 192.168.0.4:38172, 0.000721, 231, 8880
728, 192.168.0.4:38176, 0.000568, 343, 8640
727, 192.168.0.4:38174, 0.001288, 482, 13200
727, 192.168.0.4:38174, 0.001451, 483, 13200
730, 192.168.0.4:38180, 0.000756, 346, 8720
730, 192.168.0.4:38180, 0.000984, 348, 8800
732, 192.168.0.4:38184, 0.000635, 169, 3280
734, 192.168.0.4:38188, 0.000477, 173, 3360
731, 192.168.0.4:38182, 0.002124, 485, 13280
736, 192.168.0.4:38192, 0.000469, 180, 3520
733, 192.168.0.4:38186, 0.001688, 351, 8880
735, 192.168.0.4:38190, 0.001145, 101, 2240
738, 192.168.0.4:38196, 0.000787, 8, 160
737, 192.168.0.4:38194, 0.001071, 48, 800
729, 192.168.0.4:38178, 0.003845, 233, 8960
739, 192.168.0.4:38198, 0.000700, 235, 9040
740, 192.168.0.4:38200, 0.001138, 488, 13360
740, 192.168.0.4:38200, 0.001356, 488, 13360
741, 192.168.0.4:38202, 0.001369, 354, 8960
741, 192.168.0.4:38202, 0.001576, 355, 8960
745, 192.168.0.4:38210, 0.000779, 358, 9040
746, 192.168.0.4:38212, 0.001003, 108, 2320
748, 192.168.0.4:38216, 0.000260, 52, 880
749, 192.168.0.4:38218, 0.000304, 112, 2400
750, 192.168.0.4:38220, 0.000358, 54, 960
744, 192.168.0.4:38208, 0.002759, 491, 13440
747, 192.168.0.4:38214, 0.001479, 361, 9120
742, 192.168.0.4:38204, 0.004021, 237, 9120
751, 192.168.0.4:38222, 0.000851, 239, 9200
752, 192.168.0.4:38224, 0.001202, 494, 13520
753, 192.168.0.4:38226, 0.001107, 364, 9200
755, 192.168.0.4:38230, 0.001158, 115, 2480
755, 192.168.0.4:38230, 0.001238, 116, 2480
756, 192.168.0.4:38232, 0.000963, 497, 13680
758, 192.168.0.4:38236, 0.000250, 118, 2560
757, 192.168.0.4:38234, 0.000681, 367, 9280
757, 192.168.0.4:38234, 0.000737, 368, 9280
760, 192.168.0.4:38240, 0.000267, 120, 2640
761, 192.168.0.4:38242, 0.000622, 373, 9360
759, 192.168.0.4:38238, 0.001098, 500, 13760
754, 192.168.0.4:38228, 0.002964, 241, 9280
762, 192.168.0.4:38244, 0.000624, 243, 9360
764, 192.168.0.4:38248, 0.000950, 377, 9520
763, 192.168.0.4:38246, 0.001520, 502, 13840
768, 192.168.0.4:38256, 0.000233, 123, 2720
766, 192.168.0.4:38252, 0.000713, 380, 9680
769, 192.168.0.4:38258, 0.000518, 58, 1040
770, 192.168.0.4:38260, 0.000741, 126, 2800
771, 192.168.0.4:38262, 0.000569, 384, 9760
767, 192.168.0.4:38254, 0.001560, 504, 13920
772, 192.168.0.4:38264, 0.000382, 506, 14000
773, 192.168.0.4:38266, 0.000332, 388, 9840
774, 192.168.0.4:38268, 0.000229, 508, 14080
775, 192.168.0.4:38270, 0.000387, 390, 9920
779, 192.168.0.4:38278, 0.000245, 11, 240
782, 192.168.0.4:38284, 0.000078, 13, 320
780, 192.168.0.4:38280, 0.000496, 2, 80
777, 192.168.0.4:38274, 0.000726, 129, 2960
778, 192.168.0.4:38276, 0.000940, 60, 1120
778, 192.168.0.4:38276, 0.001030, 63, 1120
781, 192.168.0.4:38282, 0.000945, 392, 10000
783, 192.168.0.4:38286, 0.000841, 18, 400
783, 192.168.0.4:38286, 0.000850, 19, 480
784, 192.168.0.4:38288, 0.000955, 134, 3040
785, 192.168.0.4:38290, 0.000694, 67, 1360
785, 192.168.0.4:38290, 0.000747, 68, 1360
787, 192.168.0.4:38294, 0.000220, 137, 3120
787, 192.168.0.4:38294, 0.000330, 138, 3120
786, 192.168.0.4:38292, 0.000670, 395, 10080
788, 192.168.0.4:38296, 0.000357, 70, 1440
789, 192.168.0.4:38298, 0.000303, 141, 3200
790, 192.168.0.4:38300, 0.000382, 397, 10160
791, 192.168.0.4:38302, 0.000585, 144, 3280
793, 192.168.0.4:38306, 0.000487, 74, 1520
792, 192.168.0.4:38304, 0.000731, 400, 10240
794, 192.168.0.4:38308, 0.000491, 23, 560
795, 192.168.0.4:38310, 0.000425, 146, 3360
776, 192.168.0.4:38272, 0.004048, 510, 14160
796, 192.168.0.4:38312, 0.000572, 512, 14240
797, 192.168.0.4:38314, 0.000882, 402, 10320
800, 192.168.0.4:38320, 0.000574, 78, 1600
798, 192.168.0.4:38316, 0.001488, 150, 3520
798, 192.168.0.4:38316, 0.001633, 151, 3520
802, 192.168.0.4:38324, 0.000739, 82, 1680
802, 192.168.0.4:38324, 0.000844, 83, 1680
806, 192.168.0.4:38332, 0.000302, 5, 160
803, 192.168.0.4:38326, 0.001281, 154, 3680
805, 192.168.0.4:38330, 0.000764, 90, 1760
807, 192.168.0.4:38334, 0.000685, 4, 80
804, 192.168.0.4:38328, 0.001447, 30, 640
804, 192.168.0.4:38328, 0.001532, 31, 640
801, 192.168.0.4:38322, 0.002754, 405, 10480
801, 192.168.0.4:38322, 0.002810, 406, 10480
799, 192.168.0.4:38318, 0.003506, 514, 14320
808, 192.168.0.4:38336, 0.000360, 516, 14400
809, 192.168.0.4:38338, 0.000462, 408, 10560
810, 192.168.0.4:38340, 0.000344, 518, 14480
811, 192.168.0.4:38342, 0.000522, 410, 10640
813, 192.168.0.4:38346, 0.000417, 157, 3760
816, 192.168.0.4:38352, 0.000694, 98, 1920
814, 192.168.0.4:38348, 0.001420, 414, 10800
817, 192.168.0.4:38354, 0.000894, 36, 720
818, 192.168.0.4:38356, 0.001436, 8, 240
820, 192.168.0.4:38360, 0.001182, 416, 10880
821, 192.168.0.4:38362, 0.001037, 105, 2000
822, 192.168.0.4:38364, 0.000944, 43, 800
823, 192.168.0.4:38366, 0.001132, 15, 400
815, 192.168.0.4:38350, 0.003992, 160, 3840
826, 192.168.0.4:38372, 0.001033, 112, 2080
827, 192.168.0.4:38374, 0.000761, 47, 880
827, 192.168.0.4:38374, 0.000849, 50, 880
828, 192.168.0.4:38376, 0.000751, 21, 560
828, 192.168.0.4:38376, 0.000812, 22, 560
828, 192.168.0.4:38376, 0.000870, 23, 560
819, 192.168.0.4:38358, 0.004180, 8, 160
819, 192.168.0.4:38358, 0.004233, 9, 160
819, 192.168.0.4:38358, 0.004261, 10, 160
819, 192.168.0.4:38358, 0.004286, 11, 160
829, 192.168.0.4:38378, 0.001078, 162, 3920
829, 192.168.0.4:38378, 0.001137, 164, 3920
825, 192.168.0.4:38370, 0.002380, 418, 10960
824, 192.168.0.4:38368, 0.002837, 6, 80
812, 192.168.0.4:38344, 0.006332, 520, 14560
830, 192.168.0.4:38380, 0.000371, 522, 14640
831, 192.168.0.4:38382, 0.000314, 421, 11040
833, 192.168.0.4:38386, 0.000462, 423, 11120
835, 192.168.0.4:38390, 0.000590, 118, 2160
834, 192.168.0.4:38388, 0.001231, 167, 4000
837, 192.168.0.4:38394, 0.001139, 28, 640
839, 192.168.0.4:38398, 0.000791, 122, 2240
836, 192.168.0.4:38392, 0.001619, 55, 960
836, 192.168.0.4:38392, 0.001676, 56, 960
836, 192.168.0.4:38392, 0.001726, 57, 960
842, 192.168.0.4:38404, 0.000426, 34, 720
838, 192.168.0.4:38396, 0.001511, 425, 11200
840, 192.168.0.4:38400, 0.001264, 14, 240
832, 192.168.0.4:38384, 0.002862, 524, 14720
841, 192.168.0.4:38402, 0.001331, 170, 4080
843, 192.168.0.4:38406, 0.000398, 526, 14800
844, 192.168.0.4:38408, 0.000369, 428, 11280
848, 192.168.0.4:38416, 0.000144, 124, 2320
846, 192.168.0.4:38412, 0.000536, 430, 11360
850, 192.168.0.4:38420, 0.000482, 128, 2400
849, 192.168.0.4:38418, 0.000679, 64, 1040
847, 192.168.0.4:38414, 0.001143, 172, 4160
851, 192.168.0.4:38422, 0.000998, 40, 800
853, 192.168.0.4:38426, 0.000776, 133, 2480
852, 192.168.0.4:38424, 0.001151, 432, 11440
852, 192.168.0.4:38424, 0.001215, 433, 11440
854, 192.168.0.4:38428, 0.000935, 66, 1120
854, 192.168.0.4:38428, 0.001009, 67, 1120
855, 192.168.0.4:38430, 0.000898, 174, 4240
845, 192.168.0.4:38410, 0.002597, 528, 14880
857, 192.168.0.4:38434, 0.000744, 136, 2560
858, 192.168.0.4:38436, 0.000456, 530, 14960
859, 192.168.0.4:38438, 0.000805, 436, 11520
860, 192.168.0.4:38440, 0.001109, 177, 4320
864, 192.168.0.4:38448, 0.000498, 71, 1280
862, 192.168.0.4:38444, 0.001302, 140, 2640
862, 192.168.0.4:38444, 0.001430, 141, 2640
867, 192.168.0.4:38454, 0.000398, 146, 2880
866, 192.168.0.4:38452, 0.001092, 77, 1440
866, 192.168.0.4:38452, 0.001190, 78, 1440
869, 192.168.0.4:38458, 0.000485, 150, 2960
863, 192.168.0.4:38446, 0.003188, 438, 11600
870, 192.168.0.4:38460, 0.001028, 86, 1600
868, 192.168.0.4:38456, 0.001778, 18, 320
868, 192.168.0.4:38456, 0.001850, 19, 320
868, 192.168.0.4:38456, 0.001967, 21, 400
871, 192.168.0.4:38462, 0.001156, 153, 3120
871, 192.168.0.4:38462, 0.001233, 154, 3120
865, 192.168.0.4:38450, 0.003501, 181, 4480
861, 192.168.0.4:38442, 0.004841, 532, 15040
872, 192.168.0.4:38464, 0.000776, 534, 15120
873, 192.168.0.4:38466, 0.000943, 440, 11680
876, 192.168.0.4:38472, 0.000963, 160, 3280
878, 192.168.0.4:38476, 0.001097, 91, 1680
874, 192.168.0.4:38468, 0.002607, 184, 4560
879, 192.168.0.4:38478, 0.001001, 168, 3440
882, 192.168.0.4:38484, 0.000907, 97, 1920
883, 192.168.0.4:38486, 0.000752, 186, 4640
880, 192.168.0.4:38480, 0.001704, 26, 480
880, 192.168.0.4:38480, 0.001758, 27, 480
877, 192.168.0.4:38474, 0.003013, 443, 11760
884, 192.168.0.4:38488, 0.001028, 173, 3520
881, 192.168.0.4:38482, 0.002106, 10, 160
875, 192.168.0.4:38470, 0.004277, 536, 15200
885, 192.168.0.4:38490, 0.000600, 538, 15280
886, 192.168.0.4:38492, 0.000580, 445, 11840
888, 192.168.0.4:38496, 0.000460, 447, 11920
889, 192.168.0.4:38498, 0.000590, 188, 4720
890, 192.168.0.4:38500, 0.001309, 178, 3680
891, 192.168.0.4:38502, 0.001060, 449, 12000
893, 192.168.0.4:38506, 0.000647, 180, 3760
892, 192.168.0.4:38504, 0.001352, 192, 4800
