451, 192.168.0.4:35614, 0.005402, 216, 6880
464, 192.168.0.4:35640, 0.000671, 218, 6960
465, 192.168.0.4:35642, 0.000898, 167, 4720
466, 192.168.0.4:35644, 0.001183, 96, 2000
469, 192.168.0.4:35650, 0.000779, 170, 4800
468, 192.168.0.4:35648, 0.001441, 71, 1360
470, 192.168.0.4:35652, 0.001151, 57, 1040
470, 192.168.0.4:35652, 0.001265, 58, 1040
471, 192.168.0.4:35654, 0.001099, 100, 2160
473, 192.168.0.4:35658, 0.000561, 75, 1440
475, 192.168.0.4:35662, 0.000771, 63, 1200
476, 192.168.0.4:35664, 0.000666, 80, 1520
476, 192.168.0.4:35664, 0.000751, 81, 1520
472, 192.168.0.4:35656, 0.001977, 172, 4880
474, 192.168.0.4:35660, 0.001669, 104, 2240
467, 192.168.0.4:35646, 0.004258, 220, 7040
477, 192.168.0.4:35666, 0.000485, 222, 7120
478, 192.168.0.4:35668, 0.000681, 174, 4960
481, 192.168.0.4:35674, 0.000627, 87, 1760
481, 192.168.0.4:35674, 0.000762, 88, 1760
481, 192.168.0.4:35674, 0.000843, 89, 1760
479, 192.168.0.4:35670, 0.001753, 107, 2320
482, 192.168.0.4:35676, 0.001285, 177, 5120
483, 192.168.0.4:35678, 0.001181, 69, 1360
483, 192.168.0.4:35678, 0.001336, 70, 1360
484, 192.168.0.4:35680, 0.001183, 92, 1920
484, 192.168.0.4:35680, 0.001295, 93, 1920
485, 192.168.0.4:35682, 0.001343, 111, 2400
487, 192.168.0.4:35686, 0.000820, 98, 2000
486, 192.168.0.4:35684, 0.001722, 180, 5200
480, 192.168.0.4:35672, 0.004105, 224, 7200
488, 192.168.0.4:35688, 0.000361, 226, 7280
489, 192.168.0.4:35690, 0.000734, 183, 5280
491, 192.168.0.4:35694, 0.000692, 113, 2480
493, 192.168.0.4:35698, 0.000356, 115, 2560
492, 192.168.0.4:35696, 0.000881, 186, 5360
494, 192.168.0.4:35700, 0.000278, 101, 2080
495, 192.168.0.4:35702, 0.000581, 119, 2640
497, 192.168.0.4:35706, 0.000399, 105, 2160
498, 192.168.0.4:35708, 0.000388, 74, 1440
498, 192.168.0.4:35708, 0.000440, 75, 1440
496, 192.168.0.4:35704, 0.000681, 189, 5440
490, 192.168.0.4:35692, 0.002506, 228, 7360
500, 192.168.0.4:35712, 0.000751, 192, 5600
501, 192.168.0.4:35714, 0.001548, 122, 2720
503, 192.168.0.4:35718, 0.001612, 79, 1520
503, 192.168.0.4:35718, 0.001962, 82, 1680
502, 192.168.0.4:35716, 0.002584, 110, 2240
504, 192.168.0.4:35720, 0.001671, 194, 5680
505, 192.168.0.4:35722, 0.001164, 124, 2800
506, 192.168.0.4:35724, 0.000664, 86, 1760
507, 192.168.0.4:35726, 0.000667, 114, 2320
499, 192.168.0.4:35710, 0.003984, 230, 7440
508, 192.168.0.4:35728, 0.000725, 30, 640
509, 192.168.0.4:35730, 0.000605, 196, 5760
513, 192.168.0.4:35738, 0.001326, 119, 2400
511, 192.168.0.4:35734, 0.002144, 198, 5840
514, 192.168.0.4:35740, 0.001893, 93, 1840
514, 192.168.0.4:35740, 0.002094, 94, 1840
517, 192.168.0.4:35746, 0.001654, 123, 2640
518, 192.168.0.4:35748, 0.001096, 200, 5920
519, 192.168.0.4:35750, 0.000720, 97, 1920
515, 192.168.0.4:35742, 0.003215, 35, 800
515, 192.168.0.4:35742, 0.003267, 36, 800
515, 192.168.0.4:35742, 0.003332, 38, 880
512, 192.168.0.4:35736, 0.004472, 127, 2880
520, 192.168.0.4:35752, 0.000674, 128, 2800
516, 192.168.0.4:35744, 0.003350, 23, 560
516, 192.168.0.4:35744, 0.003414, 24, 560
522, 192.168.0.4:35756, 0.000999, 102, 2000
523, 192.168.0.4:35758, 0.000948, 131, 2960
521, 192.168.0.4:35754, 0.001544, 203, 6000
510, 192.168.0.4:35732, 0.006175, 232, 7520
524, 192.168.0.4:35760, 0.000729, 234, 7600
526, 192.168.0.4:35764, 0.000706, 134, 3040
528, 192.168.0.4:35768, 0.001094, 132, 2880
528, 192.168.0.4:35768, 0.001275, 133, 2880
531, 192.168.0.4:35774, 0.000716, 138, 3040
529, 192.168.0.4:35770, 0.001899, 138, 3280
530, 192.168.0.4:35772, 0.001593, 111, 2240
532, 192.168.0.4:35776, 0.000659, 41, 960
532, 192.168.0.4:35776, 0.000721, 42, 960
533, 192.168.0.4:35778, 0.000520, 142, 3120
535, 192.168.0.4:35782, 0.000276, 115, 2320
536, 192.168.0.4:35784, 0.000271, 145, 3200
536, 192.168.0.4:35784, 0.000338, 146, 3200
525, 192.168.0.4:35762, 0.004304, 206, 6080
538, 192.168.0.4:35788, 0.000559, 150, 3280
537, 192.168.0.4:35786, 0.000772, 122, 2400
539, 192.168.0.4:35790, 0.000667, 47, 1040
534, 192.168.0.4:35780, 0.001757, 140, 3360
527, 192.168.0.4:35766, 0.004761, 236, 7680
541, 192.168.0.4:35794, 0.000435, 209, 6160
542, 192.168.0.4:35796, 0.000567, 144, 3440
543, 192.168.0.4:35798, 0.000581, 212, 6240
544, 192.168.0.4:35800, 0.000834, 148, 3520
544, 192.168.0.4:35800, 0.000992, 150, 3520
545, 192.168.0.4:35802, 0.001242, 153, 3360
547, 192.168.0.4:35806, 0.001164, 127, 2480
550, 192.168.0.4:35812, 0.000793, 159, 3600
548, 192.168.0.4:35808, 0.001733, 152, 3600
549, 192.168.0.4:35810, 0.001480, 54, 1120
546, 192.168.0.4:35804, 0.002489, 214, 6320
546, 192.168.0.4:35804, 0.002537, 215, 6320
540, 192.168.0.4:35792, 0.004302, 238, 7760
551, 192.168.0.4:35814, 0.000365, 240, 7840
552, 192.168.0.4:35816, 0.000337, 219, 6400
553, 192.168.0.4:35818, 0.000266, 242, 7920
554, 192.168.0.4:35820, 0.000177, 221, 6480
558, 192.168.0.4:35828, 0.000365, 164, 3760
558, 192.168.0.4:35828, 0.000490, 166, 3840
556, 192.168.0.4:35824, 0.000870, 223, 6560
559, 192.168.0.4:35830, 0.000638, 133, 2640
559, 192.168.0.4:35830, 0.000771, 134, 2640
559, 192.168.0.4:35830, 0.000815, 135, 2640
560, 192.168.0.4:35832, 0.001002, 57, 1200
557, 192.168.0.4:35826, 0.001427, 155, 3680
562, 192.168.0.4:35836, 0.000802, 170, 4000
563, 192.168.0.4:35838, 0.001024, 225, 6640
567, 192.168.0.4:35846, 0.000376, 59, 1280
567, 192.168.0.4:35846, 0.000464, 60, 1280
564, 192.168.0.4:35840, 0.001253, 141, 2720
564, 192.168.0.4:35840, 0.001337, 142, 2720
565, 192.168.0.4:35842, 0.001277, 157, 3760
566, 192.168.0.4:35844, 0.001093, 175, 4160
561, 192.168.0.4:35834, 0.002661, 29, 640
555, 192.168.0.4:35822, 0.003419, 244, 8000
568, 192.168.0.4:35848, 0.000721, 246, 8080
569, 192.168.0.4:35850, 0.000792, 227, 6720
570, 192.168.0.4:35852, 0.000595, 160, 3840
574, 192.168.0.4:35860, 0.000245, 164, 3920
572, 192.168.0.4:35856, 0.000628, 180, 4240
573, 192.168.0.4:35858, 0.000630, 230, 6800
575, 192.168.0.4:35862, 0.000519, 147, 2880
575, 192.168.0.4:35862, 0.000565, 148, 2880
576, 192.168.0.4:35864, 0.000608, 65, 1360
576, 192.168.0.4:35864, 0.000674, 66, 1360
571, 192.168.0.4:35854, 0.001355, 248, 8160
577, 192.168.0.4:35866, 0.000195, 250, 8240
578, 192.168.0.4:35868, 0.000430, 232, 6880
579, 192.168.0.4:35870, 0.000263, 252, 8320
582, 192.168.0.4:35876, 0.000309, 167, 4000
584, 192.168.0.4:35880, 0.000465, 151, 2960
583, 192.168.0.4:35878, 0.000804, 184, 4320
583, 192.168.0.4:35878, 0.000922, 186, 4400
583, 192.168.0.4:35878, 0.001008, 187, 4400
580, 192.168.0.4:35872, 0.001522, 234, 6960
586, 192.168.0.4:35884, 0.000933, 155, 3040
587, 192.168.0.4:35886, 0.000644, 191, 4480
587, 192.168.0.4:35886, 0.000735, 194, 4640
589, 192.168.0.4:35890, 0.000604, 69, 1440
588, 192.168.0.4:35888, 0.000960, 236, 7040
585, 192.168.0.4:35882, 0.001976, 170, 4080
581, 192.168.0.4:35874, 0.002783, 254, 8400
590, 192.168.0.4:35892, 0.000557, 256, 8480
591, 192.168.0.4:35894, 0.000575, 239, 7120
593, 192.168.0.4:35898, 0.000370, 258, 8560
595, 192.168.0.4:35902, 0.000418, 196, 4720
594, 192.168.0.4:35900, 0.000724, 241, 7200
598, 192.168.0.4:35908, 0.000434, 245, 7360
600, 192.168.0.4:35912, 0.000654, 72, 1520
601, 192.168.0.4:35914, 0.000847, 33, 720
601, 192.168.0.4:35914, 0.000993, 36, 720
601, 192.168.0.4:35914, 0.001073, 36, 720
602, 192.168.0.4:35916, 0.001260, 247, 7440
605, 192.168.0.4:35922, 0.000571, 39, 800
604, 192.168.0.4:35920, 0.001247, 79, 1760
604, 192.168.0.4:35920, 0.001388, 82, 1920
603, 192.168.0.4:35918, 0.001854, 5, 80
603, 192.168.0.4:35918, 0.001931, 7, 160
603, 192.168.0.4:35918, 0.002018, 8, 160
599, 192.168.0.4:35910, 0.003062, 161, 3280
596, 192.168.0.4:35904, 0.003744, 260, 8640
606, 192.168.0.4:35924, 0.001477, 4, 80
606, 192.168.0.4:35924, 0.001527, 5, 80
607, 192.168.0.4:35926, 0.001276, 249, 7520
608, 192.168.0.4:35928, 0.000470, 262, 8720
609, 192.168.0.4:35930, 0.000509, 252, 7600
610, 192.168.0.4:35932, 0.000372, 264, 8800
612, 192.168.0.4:35936, 0.000753, 164, 3360
616, 192.168.0.4:35944, 0.000597, 12, 240
615, 192.168.0.4:35942, 0.001013, 41, 880
617, 192.168.0.4:35946, 0.001176, 167, 3520
619, 192.168.0.4:35950, 0.000558, 47, 1200
620, 192.168.0.4:35952, 0.000389, 9, 160
614, 192.168.0.4:35940, 0.002248, 84, 2000
618, 192.168.0.4:35948, 0.001295, 18, 320
622, 192.168.0.4:35956, 0.000315, 49, 1280
623, 192.168.0.4:35958, 0.000275, 87, 2080
624, 192.168.0.4:35960, 0.000231, 52, 1360
621, 192.168.0.4:35954, 0.000967, 170, 3600
613, 192.168.0.4:35938, 0.003242, 266, 8880
625, 192.168.0.4:35962, 0.000342, 268, 8960
626, 192.168.0.4:35964, 0.000357, 172, 3680
630, 192.168.0.4:35972, 0.000768, 59, 1440
631, 192.168.0.4:35974, 0.000859, 23, 400
631, 192.168.0.4:35974, 0.000944, 24, 400
631, 192.168.0.4:35974, 0.001008, 25, 400
631, 192.168.0.4:35974, 0.001063, 26, 400
634, 192.168.0.4:35980, 0.000526, 63, 1600
634, 192.168.0.4:35980, 0.000635, 64, 1600
629, 192.168.0.4:35970, 0.001957, 90, 2160
632, 192.168.0.4:35976, 0.001839, 12, 240
635, 192.168.0.4:35982, 0.001152, 31, 480
635, 192.168.0.4:35982, 0.001225, 32, 480
636, 192.168.0.4:35984, 0.000946, 66, 1680
633, 192.168.0.4:35978, 0.002117, 3, 80
628, 192.168.0.4:35968, 0.003156, 175, 3760
627, 192.168.0.4:35966, 0.003422, 270, 9040
637, 192.168.0.4:35986, 0.000623, 272, 9120
638, 192.168.0.4:35988, 0.001075, 177, 3840
639, 192.168.0.4:35990, 0.000934, 93, 2240
643, 192.168.0.4:35998, 0.000302, 97, 2320
641, 192.168.0.4:35994, 0.000871, 70, 1760
642, 192.168.0.4:35996, 0.000617, 180, 3920
644, 192.168.0.4:36000, 0.000607, 38, 560
646, 192.168.0.4:36004, 0.000533, 6, 160
645, 192.168.0.4:36002, 0.000765, 16, 320
647, 192.168.0.4:36006, 0.000569, 99, 2400
640, 192.168.0.4:35992, 0.001942, 274, 9200
648, 192.168.0.4:36008, 0.000542, 276, 9280
649, 192.168.0.4:36010, 0.000680, 182, 4000
650, 192.168.0.4:36012, 0.001180, 101, 2480
653, 192.168.0.4:36018, 0.000789, 73, 1920
652, 192.168.0.4:36016, 0.001422, 184, 4080
655, 192.168.0.4:36022, 0.000573, 77, 2000
654, 192.168.0.4:36020, 0.001362, 106, 2640
656, 192.168.0.4:36024, 0.000744, 42, 640
658, 192.168.0.4:36028, 0.000344, 79, 2080
657, 192.168.0.4:36026, 0.000748, 187, 4160
651, 192.168.0.4:36014, 0.002972, 278, 9360
659, 192.168.0.4:36030, 0.000546, 280, 9440
660, 192.168.0.4:36032, 0.001026, 189, 4240
661, 192.168.0.4:36034, 0.001006, 110, 2720
663, 192.168.0.4:36038, 0.001343, 81, 2160
663, 192.168.0.4:36038, 0.001440, 82, 2160
666, 192.168.0.4:36044, 0.000434, 48, 800
667, 192.168.0.4:36046, 0.000441, 86, 2240
665, 192.168.0.4:36042, 0.001130, 112, 2800
669, 192.168.0.4:36050, 0.000488, 90, 2320
669, 192.168.0.4:36050, 0.000612, 92, 2320
669, 192.168.0.4:36050, 0.000675, 93, 2320
668, 192.168.0.4:36048, 0.001110, 52, 880
668, 192.168.0.4:36048, 0.001179, 54, 880
670, 192.168.0.4:36052, 0.000763, 115, 2880
664, 192.168.0.4:36040, 0.002534, 192, 4320
664, 192.168.0.4:36040, 0.002618, 193, 4320
662, 192.168.0.4:36036, 0.003725, 282, 9520
671, 192.168.0.4:36054, 0.000489, 284, 9600
672, 192.168.0.4:36056, 0.000722, 195, 4400
675, 192.168.0.4:36062, 0.000857, 100, 2400
673, 192.168.0.4:36058, 0.001596, 119, 3040
677, 192.168.0.4:36066, 0.000783, 57, 1040
678, 192.168.0.4:36068, 0.000662, 103, 2480
679, 192.168.0.4:36070, 0.000477, 122, 3120
680, 192.168.0.4:36072, 0.000486, 106, 2560
681, 192.168.0.4:36074, 0.000574, 127, 3200
676, 192.168.0.4:36064, 0.002685, 199, 4560
674, 192.168.0.4:36060, 0.003288, 286, 9680
682, 192.168.0.4:36076, 0.000377, 288, 9760
683, 192.168.0.4:36078, 0.000433, 202, 4640
684, 192.168.0.4:36080, 0.000260, 290, 9840
685, 192.168.0.4:36082, 0.000347, 130, 3280
689, 192.168.0.4:36090, 0.000241, 109, 2640
691, 192.168.0.4:36094, 0.000426, 115, 2720
686, 192.168.0.4:36084, 0.001344, 205, 4720
688, 192.168.0.4:36088, 0.001426, 133, 3360
692, 192.168.0.4:36096, 0.000995, 21, 400
693, 192.168.0.4:36098, 0.000886, 12, 240
693, 192.168.0.4:36098, 0.000962, 13, 320
690, 192.168.0.4:36092, 0.001697, 63, 1120
694, 192.168.0.4:36100, 0.001262, 122, 3040
699, 192.168.0.4:36110, 0.000318, 25, 480
695, 192.168.0.4:36102, 0.001382, 207, 4800
701, 192.168.0.4:36114, 0.000378, 29, 560
700, 192.168.0.4:36112, 0.000989, 127, 3200
702, 192.168.0.4:36116, 0.001011, 209, 4880
698, 192.168.0.4:36108, 0.002019, 69, 1280
704, 192.168.0.4:36120, 0.000659, 133, 3440
697, 192.168.0.4:36106, 0.002544, 135, 3440
696, 192.168.0.4:36104, 0.003130, 7, 80
706, 192.168.0.4:36124, 0.000653, 211, 4960
705, 192.168.0.4:36122, 0.000946, 17, 400
705, 192.168.0.4:36122, 0.001012, 19, 400
703, 192.168.0.4:36118, 0.001780, 33, 640
703, 192.168.0.4:36118, 0.001829, 34, 640
687, 192.168.0.4:36086, 0.005167, 292, 9920
707, 192.168.0.4:36126, 0.000636, 294, 10000
709, 192.168.0.4:36130, 0.000857, 138, 3520
709, 192.168.0.4:36130, 0.001043, 140, 3520
709, 192.168.0.4:36130, 0.001225, 140, 3520
711, 192.168.0.4:36134, 0.001268, 141, 3520
713, 192.168.0.4:36138, 0.000800, 72, 1360
708, 192.168.0.4:36128, 0.002976, 213, 5040
712, 192.168.0.4:36136, 0.001620, 142, 3600
714, 192.168.0.4:36140, 0.000902, 146, 3600
715, 192.168.0.4:36142, 0.000591, 77, 1520
717, 192.168.0.4:36146, 0.000359, 145, 3680
716, 192.168.0.4:36144, 0.000651, 215, 5120
710, 192.168.0.4:36132, 0.003363, 296, 10080
719, 192.168.0.4:36150, 0.000996, 219, 5280
721, 192.168.0.4:36154, 0.001533, 150, 3680
721, 192.168.0.4:36154, 0.001730, 151, 3680
721, 192.168.0.4:36154, 0.001869, 153, 3760
722, 192.168.0.4:36156, 0.001721, 84, 1600
722, 192.168.0.4:36156, 0.001832, 85, 1600
722, 192.168.0.4:36156, 0.001874, 86, 1600
720, 192.168.0.4:36152, 0.002943, 149, 3760
725, 192.168.0.4:36162, 0.000676, 157, 3840
726, 192.168.0.4:36164, 0.000441, 90, 1760
723, 192.168.0.4:36158, 0.002201, 221, 5360
728, 192.168.0.4:36168, 0.000562, 161, 3920
724, 192.168.0.4:36160, 0.002104, 39, 720
729, 192.168.0.4:36170, 0.000669, 94, 1840
729, 192.168.0.4:36170, 0.000749, 95, 1840
729, 192.168.0.4:36170, 0.000802, 96, 1840
718, 192.168.0.4:36148, 0.004769, 298, 10160
727, 192.168.0.4:36166, 0.001475, 152, 3840
730, 192.168.0.4:36172, 0.000399, 300, 10240
731, 192.168.0.4:36174, 0.000356, 224, 5440
732, 192.168.0.4:36176, 0.000326, 302, 10320
733, 192.168.0.4:36178, 0.000498, 226, 5520
734, 192.168.0.4:36180, 0.000383, 155, 3920
737, 192.168.0.4:36186, 0.000362, 229, 5600
736, 192.168.0.4:36184, 0.000841, 165, 4000
738, 192.168.0.4:36188, 0.001007, 158, 4000
739, 192.168.0.4:36190, 0.001100, 101, 1920
739, 192.168.0.4:36190, 0.001272, 103, 2000
740, 192.168.0.4:36192, 0.000985, 231, 5680
741, 192.168.0.4:36194, 0.001104, 168, 4080
735, 192.168.0.4:36182, 0.002767, 304, 10400
742, 192.168.0.4:36196, 0.000540, 306, 10480
744, 192.168.0.4:36200, 0.000673, 163, 4080
743, 192.168.0.4:36198, 0.001724, 233, 5760
746, 192.168.0.4:36204, 0.001009, 173, 4160
746, 192.168.0.4:36204, 0.001287, 174, 4160
748, 192.168.0.4:36208, 0.001256, 107, 2080
750, 192.168.0.4:36212, 0.000539, 177, 4240
750, 192.168.0.4:36212, 0.000630, 180, 4400
747, 192.168.0.4:36206, 0.002027, 166, 4160
751, 192.168.0.4:36214, 0.000747, 47, 800
749, 192.168.0.4:36210, 0.001398, 236, 5840
749, 192.168.0.4:36210, 0.001533, 237, 5840
745, 192.168.0.4:36202, 0.003378, 308, 10560
752, 192.168.0.4:36216, 0.000603, 310, 10640
753, 192.168.0.4:36218, 0.000549, 240, 5920
754, 192.168.0.4:36220, 0.000537, 169, 4240
756, 192.168.0.4:36224, 0.000411, 184, 4480
756, 192.168.0.4:36224, 0.000479, 185, 4480
758, 192.168.0.4:36228, 0.000587, 172, 4320
759, 192.168.0.4:36230, 0.000735, 188, 4560
761, 192.168.0.4:36234, 0.000770, 53, 880
762, 192.168.0.4:36236, 0.000658, 24, 560
760, 192.168.0.4:36232, 0.001081, 113, 2160
763, 192.168.0.4:36238, 0.000784, 12, 160
755, 192.168.0.4:36222, 0.002067, 312, 10720
764, 192.168.0.4:36240, 0.000245, 314, 10800
765, 192.168.0.4:36242, 0.000503, 175, 4400
767, 192.168.0.4:36246, 0.000556, 190, 4640
768, 192.168.0.4:36248, 0.000639, 178, 4560
769, 192.168.0.4:36250, 0.000547, 192, 4720
770, 192.168.0.4:36252, 0.000752, 116, 2240
770, 192.168.0.4:36252, 0.000882, 117, 2240
772, 192.168.0.4:36256, 0.000608, 195, 4800
771, 192.168.0.4:36254, 0.001181, 180, 4640
773, 192.168.0.4:36258, 0.000700, 122, 2400
766, 192.168.0.4:36244, 0.003087, 316, 10880
774, 192.168.0.4:36260, 0.000476, 318, 10960
775, 192.168.0.4:36262, 0.000870, 182, 4720
776, 192.168.0.4:36264, 0.001526, 198, 4880
776, 192.168.0.4:36264, 0.001673, 199, 4880
780, 192.168.0.4:36272, 0.000792, 57, 960
778, 192.168.0.4:36268, 0.002009, 129, 2480
779, 192.168.0.4:36270, 0.002333, 185, 4880
781, 192.168.0.4:36274, 0.001554, 201, 4960
783, 192.168.0.4:36278, 0.001036, 132, 2560
782, 192.168.0.4:36276, 0.001565, 62, 1040
784, 192.168.0.4:36280, 0.001131, 28, 720
784, 192.168.0.4:36280, 0.001141, 29, 720
785, 192.168.0.4:36282, 0.000727, 187, 4960
777, 192.168.0.4:36266, 0.004229, 320, 11040
786, 192.168.0.4:36284, 0.000297, 322, 11120
787, 192.168.0.4:36286, 0.000545, 189, 5040
788, 192.168.0.4:36288, 0.000488, 324, 11200
789, 192.168.0.4:36290, 0.000428, 191, 5120
790, 192.168.0.4:36292, 0.000288, 326, 11280
791, 192.168.0.4:36294, 0.000268, 193, 5200
792, 192.168.0.4:36296, 0.000228, 328, 11360
793, 192.168.0.4:36298, 0.000250, 195, 5280
794, 192.168.0.4:36300, 0.000432, 330, 11440
796, 192.168.0.4:36304, 0.000493, 203, 5040
796, 192.168.0.4:36304, 0.000578, 205, 5040
797, 192.168.0.4:36306, 0.000655, 134, 2640
798, 192.168.0.4:36308, 0.000671, 66, 1120
801, 192.168.0.4:36314, 0.000464, 210, 5200
801, 192.168.0.4:36314, 0.000545, 211, 5200
803, 192.168.0.4:36318, 0.000223, 213, 5280
804, 192.168.0.4:36320, 0.000327, 71, 1200
802, 192.168.0.4:36316, 0.000816, 140, 2720
802, 192.168.0.4:36316, 0.000830, 140, 2800
806, 192.168.0.4:36324, 0.000349, 75, 1280
795, 192.168.0.4:36302, 0.002377, 197, 5360
808, 192.168.0.4:36328, 0.000249, 78, 1360
805, 192.168.0.4:36322, 0.001032, 215, 5360
807, 192.168.0.4:36326, 0.000657, 146, 2880
809, 192.168.0.4:36330, 0.000656, 199, 5440
810, 192.168.0.4:36332, 0.000590, 81, 1440
811, 192.168.0.4:36334, 0.000636, 218, 5440
813, 192.168.0.4:36338, 0.000504, 18, 240
799, 192.168.0.4:36310, 0.003308, 332, 11520
812, 192.168.0.4:36336, 0.000737, 149, 2960
814, 192.168.0.4:36340, 0.000253, 334, 11600
815, 192.168.0.4:36342, 0.000408, 336, 11680
816, 192.168.0.4:36344, 0.000667, 201, 5520
817, 192.168.0.4:36346, 0.000681, 221, 5520
819, 192.168.0.4:36350, 0.000205, 203, 5600
240, 192.168.0.4:35192, 0.197412, 139, 4560
820, 192.168.0.4:36352, 0.000353, 205, 5680
822, 192.168.0.4:36356, 0.000494, 207, 5760
823, 192.168.0.4:36358, 0.000641, 224, 5600
824, 192.168.0.4:36360, 0.000655, 151, 3040
825, 192.168.0.4:36362, 0.000707, 86, 1520
826, 192.168.0.4:36364, 0.000407, 211, 5840
828, 192.168.0.4:36368, 0.000206, 153, 3120
821, 192.168.0.4:36354, 0.001839, 141, 4640
827, 192.168.0.4:36366, 0.000716, 229, 5680
829, 192.168.0.4:36370, 0.000585, 91, 1600
831, 192.168.0.4:36374, 0.000631, 143, 4720
830, 192.168.0.4:36372, 0.000902, 214, 5920
830, 192.168.0.4:36372, 0.000945, 215, 5920
261, 192.168.0.4:35234, 0.193091, 104, 4160
832, 192.168.0.4:36376, 0.000254, 106, 4240
833, 192.168.0.4:36378, 0.000483, 145, 4800
835, 192.168.0.4:36382, 0.000660, 218, 6000
274, 192.168.0.4:35260, 0.190640, 81, 1840
837, 192.168.0.4:36386, 0.001244, 234, 5760
839, 192.168.0.4:36390, 0.000472, 158, 3280
840, 192.168.0.4:36392, 0.000382, 85, 1920
842, 192.168.0.4:36396, 0.000378, 87, 2000
842, 192.168.0.4:36396, 0.000473, 88, 2000
836, 192.168.0.4:36384, 0.002816, 147, 4880
335, 192.168.0.4:35382, 0.172791, 9, 240
337, 192.168.0.4:35386, 0.172048, 187, 4960
838, 192.168.0.4:36388, 0.002390, 228, 6320
838, 192.168.0.4:36388, 0.002399, 228, 6320
838, 192.168.0.4:36388, 0.002404, 228, 6320
844, 192.168.0.4:36400, 0.000866, 91, 2160
844, 192.168.0.4:36400, 0.000933, 94, 2160
841, 192.168.0.4:36394, 0.001956, 242, 6000
845, 192.168.0.4:36402, 0.000899, 149, 4960
843, 192.168.0.4:36398, 0.001641, 164, 3360
843, 192.168.0.4:36398, 0.001713, 165, 3360
834, 192.168.0.4:36380, 0.004709, 108, 4320
846, 192.168.0.4:36404, 0.000994, 190, 5040
847, 192.168.0.4:36406, 0.000383, 110, 4400
359, 192.168.0.4:35430, 0.167035, 277, 7040
849, 192.168.0.4:36410, 0.000692, 152, 5040
850, 192.168.0.4:36412, 0.000571, 279, 7120
852, 192.168.0.4:36416, 0.000385, 282, 7200
853, 192.168.0.4:36418, 0.000345, 193, 5120
853, 192.168.0.4:36418, 0.000398, 194, 5120
853, 192.168.0.4:36418, 0.000455, 195, 5120
851, 192.168.0.4:36414, 0.001042, 155, 5120
854, 192.168.0.4:36420, 0.000664, 98, 2320
855, 192.168.0.4:36422, 0.000666, 14, 320
855, 192.168.0.4:36422, 0.000715, 15, 320
848, 192.168.0.4:36408, 0.002456, 112, 4480
856, 192.168.0.4:36424, 0.000558, 114, 4560
857, 192.168.0.4:36426, 0.000640, 157, 5200
860, 192.168.0.4:36432, 0.000354, 284, 7280
859, 192.168.0.4:36430, 0.000903, 159, 5280
408, 192.168.0.4:35528, 0.152344, 36, 720
404, 192.168.0.4:35520, 0.153859, 107, 2240
861, 192.168.0.4:36434, 0.001021, 286, 7360
861, 192.168.0.4:36434, 0.001092, 288, 7440
864, 192.168.0.4:36440, 0.000198, 290, 7520
863, 192.168.0.4:36438, 0.000661, 200, 5200
862, 192.168.0.4:36436, 0.001057, 161, 5360
865, 192.168.0.4:36442, 0.000540, 104, 2400
866, 192.168.0.4:36444, 0.000507, 292, 7600
858, 192.168.0.4:36428, 0.003107, 116, 4640
867, 192.168.0.4:36446, 0.000525, 118, 4720
869, 192.168.0.4:36450, 0.000455, 295, 7760
868, 192.168.0.4:36448, 0.000883, 163, 5440
868, 192.168.0.4:36448, 0.000988, 164, 5440
871, 192.168.0.4:36454, 0.000347, 297, 7840
873, 192.168.0.4:36458, 0.000216, 299, 7920
872, 192.168.0.4:36456, 0.000585, 167, 5520
874, 192.168.0.4:36460, 0.000574, 204, 5280
875, 192.168.0.4:36462, 0.000629, 302, 8000
876, 192.168.0.4:36464, 0.000549, 169, 5600
870, 192.168.0.4:36452, 0.002210, 120, 4800
877, 192.168.0.4:36466, 0.000349, 122, 4880
878, 192.168.0.4:36468, 0.000369, 172, 5680
879, 192.168.0.4:36470, 0.000427, 124, 4960
881, 192.168.0.4:36474, 0.000279, 304, 8080
880, 192.168.0.4:36472, 0.000695, 175, 5760
883, 192.168.0.4:36478, 0.000596, 307, 8160
884, 192.168.0.4:36480, 0.000667, 178, 5840
886, 192.168.0.4:36484, 0.000707, 108, 2480
885, 192.168.0.4:36482, 0.001125, 209, 5360
887, 192.168.0.4:36486, 0.001025, 310, 8240
887, 192.168.0.4:36486, 0.001107, 311, 8240
888, 192.168.0.4:36488, 0.000972, 180, 5920
882, 192.168.0.4:36476, 0.002485, 126, 5040
889, 192.168.0.4:36490, 0.000516, 128, 5120
890, 192.168.0.4:36492, 0.000579, 183, 6000
893, 192.168.0.4:36498, 0.000284, 315, 8320
895, 192.168.0.4:36502, 0.000364, 112, 2640
894, 192.168.0.4:36500, 0.000666, 214, 5440
894, 192.168.0.4:36500, 0.000754, 216, 5520
892, 192.168.0.4:36496, 0.001392, 185, 6080
896, 192.168.0.4:36504, 0.000806, 317, 8400
898, 192.168.0.4:36508, 0.000543, 219, 5680
897, 192.168.0.4:36506, 0.001014, 116, 2720
897, 192.168.0.4:36506, 0.001072, 117, 2720
899, 192.168.0.4:36510, 0.000617, 112, 2320
899, 192.168.0.4:36510, 0.000699, 114, 2320
902, 192.168.0.4:36516, 0.000571, 226, 5760
903, 192.168.0.4:36518, 0.000478, 124, 2880
