Client #2803, Time: 0.001363
Client #2803, Time: 0.004866
Client #2803, Time: 0.008359
Client #2808, Time: 0.215823
Client #2809, Time: 0.227144
Client #2810, Time: 0.001143
Client #2811, Time: 0.056016
Client #2813, Time: 0.005894
Client #2824, Time: 0.967925
Client #2824, Time: 0.480897
Client #2824, Time: 0.481229
Client #2825, Time: 0.048864
Client #2825, Time: 0.042488
Client #2825, Time: 0.027539
Client #2825, Time: 0.328634
Client #2825, Time: 0.507165
Client #2825, Time: 0.274714
Client #2835, Time: 0.354290
Client #2837, Time: 0.439828
Client #2825, Time: 0.053019
Client #2825, Time: 1.012108
Client #2838, Time: 1.037887
Client #2825, Time: 0.373906
Client #2825, Time: 0.386274
Client #2825, Time: 0.964737
Client #2841, Time: 0.618376
Client #2838, Time: 1.070420
Client #2838, Time: 0.456381
Client #2842, Time: 0.483454
Client #2825, Time: 0.280733
Client #2838, Time: 0.003633
Client #2838, Time: 0.134290
Client #2825, Time: 1.010127
Client #2842, Time: 0.829307
Client #2843, Time: 0.593885
Client #2841, Time: 0.901034
Client #2841, Time: 0.132481
Client #2841, Time: 0.152354
Client #2826, Time: 0.962256
Client #2838, Time: 0.230122
Client #2843, Time: 0.626938
Client #2843, Time: 0.313930
Client #2844, Time: 0.296253
Client #2844, Time: 1.104949
Client #2843, Time: 0.890733
Client #2846, Time: 1.054010
Client #2849, Time: 0.411570
Client #2852, Time: 0.413801
Client #2853, Time: 0.254489
Client #2849, Time: 0.287232
Client #2853, Time: 0.226864
Client #2858, Time: 0.513593
Client #2854, Time: 0.397568
Client #2859, Time: 0.424648
Client #2863, Time: 0.391433
Client #2870, Time: 0.494161
Client #2862, Time: 1.122102
Client #2856, Time: 0.097193
Client #2870, Time: 0.226865
Client #2852, Time: 0.537322
Client #2871, Time: 0.236838
Client #2872, Time: 0.262467
Client #2872, Time: 1.119030
Client #2877, Time: 0.680246
Client #2879, Time: 0.324504
Client #2880, Time: 1.325111
Client #2884, Time: 0.348073
Client #2884, Time: 0.885566
Client #2880, Time: 0.407184
Client #2888, Time: 1.235791
Client #2889, Time: 0.277322
Client #2889, Time: 0.297701
Client #2889, Time: 0.475619
Client #2889, Time: 0.384238
Client #2889, Time: 0.110945
Client #2889, Time: 0.202742
Client #2889, Time: 0.601977
Client #2890, Time: 0.286459
Client #2891, Time: 0.508004
Client #2891, Time: 0.434285
Client #2892, Time: 0.355919
Client #2895, Time: 0.432981
Client #2896, Time: 0.360830
Client #2896, Time: 0.377828
Client #2896, Time: 0.506214
Client #2895, Time: 0.035660
Client #2901, Time: 0.424660
Client #2902, Time: 0.676174
Client #2902, Time: 0.864992
Client #2903, Time: 0.470178
Client #2903, Time: 0.249522
Client #2903, Time: 0.467028
Client #2905, Time: 0.735336
Client #2905, Time: 0.923265
Client #2905, Time: 0.302728
Client #2903, Time: 0.438419
Client #2907, Time: 0.482122
Client #2905, Time: 0.319724
Client #2906, Time: 0.584788
Client #2909, Time: 0.629205
Client #2905, Time: 0.253804
Client #2912, Time: 0.493443
Client #2910, Time: 0.429428
Client #2914, Time: 0.534259
Client #2916, Time: 0.489394
Client #2916, Time: 0.392519
Client #2916, Time: 0.536419
Client #2916, Time: 0.968728
Client #2918, Time: 0.324590
Client #2921, Time: 0.377498
Client #2921, Time: 0.221948
Client #2921, Time: 0.348941
Client #2922, Time: 0.523409
Client #2923, Time: 0.300596
Client #2926, Time: 0.442320
Client #2928, Time: 0.552277
Client #2935, Time: 0.505019
Client #2928, Time: 0.748304
Client #2928, Time: 0.668782
Client #2939, Time: 0.480334
Client #2940, Time: 0.696822
Client #2940, Time: 1.063549
Client #2940, Time: 0.402195
Client #2940, Time: 0.469729
Client #2940, Time: 0.257958
Client #2940, Time: 0.651751
Client #2940, Time: 0.406963
Client #2940, Time: 0.457448
Client #2944, Time: 0.321753
Client #2944, Time: 0.324866
Client #2949, Time: 0.194120
Client #2949, Time: 0.449296
Client #2949, Time: 0.003899
Client #2950, Time: 0.566545
Client #2950, Time: 0.553953
Client #2950, Time: 0.750214
Client #2950, Time: 0.695967
Client #2956, Time: 0.463103
Client #2957, Time: 0.407333
Client #2968, Time: 0.000549
Client #2968, Time: 0.697478
Client #2979, Time: 0.792826
Client #2979, Time: 0.106826
Client #2979, Time: 1.160539
Client #2979, Time: 0.770285
Client #2979, Time: 0.469733
Client #2979, Time: 1.050984
Client #2979, Time: 0.546491
Client #2979, Time: 0.176831
Client #2979, Time: 0.572877
Client #2979, Time: 0.556734
Client #2979, Time: 0.678099
Client #2982, Time: 0.663199
Client #2987, Time: 0.197262
Client #2990, Time: 0.841561
Client #2993, Time: 0.280409
Client #2993, Time: 0.196398
Client #2990, Time: 0.624232
Client #2994, Time: 0.820405
Client #2994, Time: 1.143974
Client #2997, Time: 0.721539
Client #3002, Time: 0.285259
Client #3003, Time: 0.814916
Client #3010, Time: 0.400795
Client #3008, Time: 0.111534
Client #3012, Time: 1.045614
Client #3008, Time: 0.379414
Client #3010, Time: 0.484608
Client #3015, Time: 1.241436
Client #3015, Time: 0.912706
Client #3015, Time: 0.952137
Client #3013, Time: 0.521729
Client #3014, Time: 0.429609
Client #3010, Time: 0.924911
Client #3016, Time: 0.356653
Client #3016, Time: 0.537657
Client #3016, Time: 0.392713
Client #3017, Time: 0.325077
Client #3017, Time: 1.177906
Client #3018, Time: 0.536678
Client #3018, Time: 0.454424
Client #3019, Time: 0.422971
Client #3023, Time: 0.312016
Client #3029, Time: 0.417182
Client #3032, Time: 0.359516
Client #3032, Time: 0.332231
Client #3033, Time: 0.092840
Client #3033, Time: 0.099372
Client #3034, Time: 0.311939
Client #3034, Time: 0.490172
Client #3030, Time: 1.068702
Client #3036, Time: 0.474884
Client #3036, Time: 0.471213
Client #3037, Time: 0.735316
Client #3037, Time: 0.598870
Client #3037, Time: 0.754327
Client #3037, Time: 1.311490
Client #3048, Time: 0.741357
Client #3049, Time: 1.735325
Client #3058, Time: 0.005016
Client #3078, Time: 0.003636
Client #3079, Time: 0.000467
Client #3079, Time: 1.254721
Client #3079, Time: 0.941414
Client #3085, Time: 0.010193
Client #3085, Time: 0.022610
Client #3087, Time: 0.306213
Client #3087, Time: 1.010382
Client #3088, Time: 1.091821
Client #3088, Time: 1.353161
Client #3088, Time: 0.340876
Client #3088, Time: 0.800423
Client #3100, Time: 1.388482
Client #3107, Time: 0.007440
Client #3107, Time: 0.001315
Client #3107, Time: 0.014738
Client #3112, Time: 0.006999
Client #3114, Time: 1.227569
Client #3114, Time: 0.286743
Client #3115, Time: 1.662442
Client #3115, Time: 2.165908
Client #3115, Time: 1.964956
Client #3115, Time: 0.897190
Client #3115, Time: 1.121861
Client #3115, Time: 0.952648
Client #3115, Time: 1.042922
Client #3115, Time: 0.591381
Client #3115, Time: 1.103497
Client #3118, Time: 0.988657
Client #3116, Time: 1.210625
Client #3116, Time: 0.593205
Client #3119, Time: 1.190675
Client #3122, Time: 1.225499
Client #3120, Time: 0.606144
Client #3120, Time: 1.083022
Client #3120, Time: 0.915435
Client #3121, Time: 1.290523
Client #3122, Time: 0.632851
Client #3122, Time: 1.202004
Client #3120, Time: 0.651343
Client #3126, Time: 0.744988
Client #3174, Time: 1.313355
Client #3127, Time: 1.127018
Client #3127, Time: 0.411987
Client #3127, Time: 0.511668
Client #3127, Time: 1.029701
Client #3127, Time: 1.147149
Client #3120, Time: 0.106734
Client #3127, Time: 0.251078
Client #3174, Time: 1.098963
Client #3127, Time: 1.426748
Client #3174, Time: 1.977130
Client #3128, Time: 0.505100
Client #3135, Time: 0.583860
Client #3138, Time: 1.238360
Client #3174, Time: 0.524408
Client #3141, Time: 0.379039
Client #3144, Time: 0.366826
Client #3174, Time: 1.096746
Client #3144, Time: 0.414143
Client #3144, Time: 0.668654
Client #3174, Time: 1.675205
Client #3174, Time: 0.992314
Client #3158, Time: 0.374848
Client #3166, Time: 1.531630
Client #3170, Time: 1.138244
Client #3172, Time: 0.264353
Client #3172, Time: 0.574708
Client #3173, Time: 0.572552
Client #3173, Time: 0.350799
Client #3173, Time: 0.471681
Client #3173, Time: 0.320989
Client #3173, Time: 0.503684
Client #3173, Time: 0.436626
Client #3174, Time: 0.682746
Client #3174, Time: 1.861488
Client #3174, Time: 1.584374
Client #3126, Time: 0.160964
Client #3128, Time: 1.186939
Client #3174, Time: 1.064210
Client #3153, Time: 0.372127
Client #3153, Time: 0.424837
Client #3174, Time: 0.676261
Client #3174, Time: 0.737268
Client #3173, Time: 0.505822
Client #3174, Time: 1.135733
Client #3177, Time: 0.265590
Client #3177, Time: 0.680046
Client #3179, Time: 2.439083
Client #3177, Time: 0.884267
Client #3177, Time: 0.664553
Client #3177, Time: 0.332147
Client #3177, Time: 0.693159
Client #3179, Time: 0.232680
Client #3179, Time: 0.479183
Client #3179, Time: 0.927269
Client #3180, Time: 0.331108
Client #3186, Time: 0.978829
Client #3188, Time: 1.030102
Client #3188, Time: 1.380765
Client #3188, Time: 1.371152
Client #3192, Time: 0.601105
Client #3204, Time: 0.001262
Client #3217, Time: 0.000586
Client #3217, Time: 0.017615
Client #3217, Time: 0.021333
Client #3219, Time: 1.662569
Client #3222, Time: 0.895887
Client #3236, Time: 0.006546
Client #3236, Time: 0.009772
Client #3237, Time: 0.000573
Client #3237, Time: 1.091495
Client #3244, Time: 0.700015
Client #3244, Time: 0.215317
Client #3244, Time: 1.285554
Client #3244, Time: 0.268189
Client #3244, Time: 0.291330
Client #3247, Time: 0.001033
Client #3247, Time: 0.001236
Client #3247, Time: 0.001437
Client #3247, Time: 0.754984
Client #3247, Time: 0.012675
Client #3247, Time: 0.355073
Client #3247, Time: 0.231239
Client #3247, Time: 0.227668
Client #3247, Time: 0.354765
Client #3247, Time: 0.258492
Client #3248, Time: 0.796120
Client #3248, Time: 0.851615
Client #3248, Time: 0.815031
Client #3248, Time: 0.274969
Client #3255, Time: 0.446873
Client #3258, Time: 1.209817
Client #3261, Time: 0.000756
Client #3261, Time: 0.426628
Client #3261, Time: 0.409639
Client #3266, Time: 1.330903
Client #3266, Time: 0.456556
Client #3266, Time: 0.443347
Client #3268, Time: 0.647614
Client #3269, Time: 0.501848
Client #3269, Time: 0.512825
Client #3271, Time: 0.529908
Client #3273, Time: 0.267207
Client #3273, Time: 0.369619
Client #3279, Time: 0.016339
Client #3279, Time: 1.189261
Client #3280, Time: 1.297242
Client #3280, Time: 1.302105
Client #3280, Time: 0.000934
Client #3280, Time: 0.339353
Client #3280, Time: 0.364539
Client #3281, Time: 0.803811
Client #3281, Time: 0.763181
Client #3286, Time: 0.850043
Client #3291, Time: 1.500480
Client #3291, Time: 1.455946
Client #3317, Time: 0.926561
Client #3291, Time: 0.847953
Client #3291, Time: 0.805229
Client #3291, Time: 0.845493
Client #3291, Time: 0.002327
Client #3291, Time: 1.023340
Client #3291, Time: 0.734472
Client #3317, Time: 0.812601
Client #3317, Time: 0.135581
Client #3293, Time: 0.722982
Client #3294, Time: 0.000902
Client #3297, Time: 1.262873
Client #3297, Time: 0.001074
Client #3297, Time: 0.700460
Client #3301, Time: 1.326676
Client #3317, Time: 0.137953
Client #3317, Time: 0.134717
Client #3303, Time: 1.300576
Client #3305, Time: 0.863977
Client #3307, Time: 1.405362
Client #3318, Time: 0.136333
Client #3318, Time: 0.137571
Client #3322, Time: 0.377640
Client #3308, Time: 0.252832
Client #3311, Time: 1.106611
Client #3317, Time: 0.284267
Client #3317, Time: 0.134785
Client #3323, Time: 0.479373
Client #3322, Time: 0.555423
Client #3322, Time: 0.697517
Client #3324, Time: 0.205890
Client #3322, Time: 0.360271
Client #3328, Time: 0.379376
Client #3331, Time: 0.058067
Client #3333, Time: 0.665493
Client #3332, Time: 0.601842
Client #3334, Time: 0.646985
Client #3339, Time: 0.561698
Client #3344, Time: 0.602244
Client #3339, Time: 0.215760
Client #3341, Time: 0.254448
Client #3341, Time: 0.197507
Client #3342, Time: 0.706215
Client #3342, Time: 0.753681
Client #3342, Time: 0.641310
Client #3339, Time: 0.355062
Client #3346, Time: 0.822541
Client #3344, Time: 0.353288
Client #3347, Time: 0.644857
Client #3350, Time: 0.722719
Client #3346, Time: 0.386750
Client #3349, Time: 0.490181
Client #3349, Time: 0.438658
Client #3345, Time: 0.806417
Client #3353, Time: 0.318366
Client #3355, Time: 0.365245
Client #3355, Time: 0.248157
Client #3355, Time: 0.342956
Client #3355, Time: 0.375502
Client #3356, Time: 0.384141
Client #3356, Time: 0.482385
Client #3356, Time: 0.363637
Client #3361, Time: 0.193260
Client #3364, Time: 0.405919
Client #3366, Time: 0.415101
Client #3366, Time: 0.397247
Client #3366, Time: 0.194591
Client #3369, Time: 0.700032
Client #3369, Time: 0.392539
Client #3382, Time: 0.493683
Client #3383, Time: 0.820793
Client #3383, Time: 0.736026
Client #3386, Time: 0.805831
Client #3400, Time: 0.766406
Client #3400, Time: 0.759674
Client #3390, Time: 0.000767
Client #3390, Time: 0.000892
Client #3416, Time: 0.990776
Client #3390, Time: 0.026163
Client #3390, Time: 0.000715
Client #3390, Time: 0.468040
Client #3391, Time: 0.611349
Client #3391, Time: 0.178588
Client #3422, Time: 0.855967
Client #3399, Time: 1.162445
Client #3388, Time: 1.070833
Client #3427, Time: 1.441156
Client #3403, Time: 0.732903
Client #3411, Time: 0.025100
Client #3411, Time: 0.322514
Client #3412, Time: 0.190571
Client #3416, Time: 1.376097
Client #3416, Time: 0.784666
Client #3416, Time: 0.829993
Client #3395, Time: 0.211648
Client #3424, Time: 0.232306
Client #3424, Time: 0.247338
Client #3424, Time: 0.462730
Client #3424, Time: 0.476115
Client #3397, Time: 0.898075
Client #3427, Time: 0.294793
Client #3388, Time: 1.011098
Client #3430, Time: 0.998252
Client #3430, Time: 0.000579
Client #3430, Time: 1.154208
Client #3430, Time: 1.141805
Client #3430, Time: 0.894307
Client #3432, Time: 0.857830
Client #3435, Time: 1.285435
Client #3439, Time: 0.020814
Client #3439, Time: 0.000641
Client #3439, Time: 0.001443
Client #3439, Time: 1.146374
Client #3439, Time: 1.363682
Client #3440, Time: 1.131346
Client #3441, Time: 1.584475
Client #3441, Time: 1.599182
Client #3441, Time: 1.133156
Client #3441, Time: 1.144989
Client #3441, Time: 0.964570
Client #3441, Time: 1.337290
Client #3441, Time: 0.433503
Client #3442, Time: 1.221960
Client #3444, Time: 0.612374
Client #3446, Time: 1.359347
Client #3446, Time: 1.128183
Client #3447, Time: 1.884460
Client #3451, Time: 0.120063
Client #3451, Time: 1.137493
Client #3453, Time: 1.616492
Client #3452, Time: 0.546740
Client #3454, Time: 0.001292
Client #3456, Time: 0.427678
Client #3461, Time: 0.453456
Client #3462, Time: 0.428697
Client #3463, Time: 1.341356
Client #3465, Time: 0.318825
Client #3465, Time: 0.680788
Client #3467, Time: 0.467757
Client #3466, Time: 1.302755
Client #3467, Time: 0.366444
Client #3465, Time: 0.348976
Client #3468, Time: 0.097940
Client #3467, Time: 0.755301
Client #3468, Time: 0.733354
Client #3468, Time: 0.367410
Client #3468, Time: 0.506926
Client #3467, Time: 0.451413
Client #3468, Time: 0.425900
Client #3468, Time: 0.478561
Client #3471, Time: 0.387996
Client #3471, Time: 0.563721
Client #3471, Time: 0.367735
Client #3471, Time: 0.325915
Client #3471, Time: 0.519983
Client #3476, Time: 0.560647
Client #3477, Time: 0.351267
Client #3477, Time: 0.814502
Client #3479, Time: 0.368457
Client #3481, Time: 0.839202
Client #3481, Time: 0.938856
Client #3481, Time: 0.737498
Client #3484, Time: 0.717614
Client #3488, Time: 0.655659
Client #3494, Time: 0.719077
Client #3500, Time: 0.029935
Client #3501, Time: 0.583742
Client #3502, Time: 0.450350
Client #3540, Time: 0.177535
Client #3505, Time: 0.469678
Client #3545, Time: 0.231473
Client #3522, Time: 0.141928
Client #3523, Time: 0.132186
Client #3524, Time: 0.133431
Client #3524, Time: 0.111199
Client #3526, Time: 0.166979
Client #3548, Time: 0.242807
Client #3548, Time: 0.000547
Client #3555, Time: 0.286647
Client #3556, Time: 0.696736
Client #3556, Time: 1.058117
Client #3557, Time: 0.293577
Client #3559, Time: 0.670417
Client #3559, Time: 1.122959
Client #3560, Time: 0.578567
Client #3561, Time: 0.114335
Client #3561, Time: 0.247527
Client #3561, Time: 1.086860
Client #3561, Time: 0.289288
Client #3561, Time: 0.984554
Client #3562, Time: 0.854609
Client #3561, Time: 0.346650
Client #3561, Time: 0.175550
Client #3563, Time: 0.218111
Client #3564, Time: 0.402791
Client #3564, Time: 0.121301
Client #3565, Time: 0.258169
Client #3564, Time: 0.363267
Client #3564, Time: 0.292319
Client #3564, Time: 0.409488
Client #3563, Time: 0.418659
Client #3567, Time: 0.286184
Client #3565, Time: 0.391978
Client #3565, Time: 0.273971
Client #3568, Time: 0.450652
Client #3569, Time: 0.301079
Client #3569, Time: 0.360450
Client #3571, Time: 0.528952
Client #3569, Time: 0.299151
Client #3570, Time: 0.265583
Client #3570, Time: 0.425564
Client #3570, Time: 0.264251
Client #3569, Time: 0.351860
Client #3579, Time: 0.304483
Client #3571, Time: 0.958322
Client #3573, Time: 0.404505
Client #3576, Time: 0.443331
Client #3580, Time: 0.373128
Client #3576, Time: 0.469577
Client #3577, Time: 0.001761
Client #3577, Time: 0.951827
Client #3577, Time: 1.054788
Client #3578, Time: 0.306649
Client #3578, Time: 0.324728
Client #3571, Time: 0.534997
Client #3579, Time: 0.476015
Client #3581, Time: 0.388416
Client #3581, Time: 0.654851
Client #3580, Time: 0.450962
Client #3582, Time: 0.661369
Client #3582, Time: 1.161353
Client #3582, Time: 0.367335
Client #3587, Time: 0.393742
Client #3587, Time: 0.124188
Client #3587, Time: 0.067608
Client #3587, Time: 0.358272
Client #3587, Time: 1.102660
Client #3587, Time: 1.556668
Client #3587, Time: 1.327419
Client #3590, Time: 0.353665
Client #3591, Time: 0.415140
Client #3591, Time: 0.111887
Client #3592, Time: 0.514717
Client #3594, Time: 0.451550
Client #3595, Time: 0.419240
Client #3595, Time: 0.304784
Client #3599, Time: 0.473697
Client #3600, Time: 0.249092
Client #3596, Time: 0.458701
Client #3601, Time: 0.452865
Client #3601, Time: 0.284803
Client #3603, Time: 0.471094
Client #3605, Time: 0.340679
Client #3606, Time: 0.272057
Client #3611, Time: 0.477229
Client #3617, Time: 0.575845
Client #3617, Time: 0.427329
Client #3620, Time: 0.380988
Client #3621, Time: 0.458982
Client #3628, Time: 0.389553
Client #3628, Time: 0.203764
Client #3629, Time: 0.214673
Client #3629, Time: 0.213601
Client #3632, Time: 0.370419
Client #3635, Time: 0.561163
Client #3634, Time: 0.566387
Client #3632, Time: 0.258416
Client #3637, Time: 0.374520
Client #3640, Time: 0.328971
Client #3642, Time: 0.525469
Client #3642, Time: 0.611617
Client #3643, Time: 0.782032
Client #3643, Time: 0.950025
Client #3643, Time: 0.755077
Client #3655, Time: 0.572399
Client #3655, Time: 0.002544
Client #3659, Time: 0.831140
Client #3666, Time: 0.010240
Client #3671, Time: 0.043467
Client #3683, Time: 0.173955
Client #3686, Time: 0.105462
Client #3686, Time: 0.674132
Client #3686, Time: 0.584954
Client #3686, Time: 0.597504
Client #3686, Time: 0.544766
Client #3686, Time: 0.701499
Client #3686, Time: 0.672645
Client #3686, Time: 0.159994
Client #3686, Time: 0.965609
Client #3687, Time: 0.671986
Client #3686, Time: 0.641798
Client #3689, Time: 1.186180
Client #3689, Time: 0.254740
Client #3689, Time: 0.201789
Client #3691, Time: 0.000424
Client #3691, Time: 0.100714
Client #3689, Time: 0.565692
Client #3691, Time: 0.223938
Client #3691, Time: 0.858611
Client #3694, Time: 0.000439
Client #3698, Time: 0.892570
Client #3697, Time: 0.235915
Client #3699, Time: 0.356585
Client #3696, Time: 0.740949
Client #3700, Time: 0.995011
Client #3700, Time: 0.181759
Client #3700, Time: 0.383881
Client #3702, Time: 0.269589
Client #3702, Time: 0.399409
Client #3702, Time: 0.407115
Client #3702, Time: 0.302611
Client #3702, Time: 0.787693
Client #3700, Time: 0.064817
Client #3700, Time: 0.321450
Client #3700, Time: 0.229241
Client #3700, Time: 0.981415
Client #3701, Time: 0.233425
Client #3702, Time: 1.374199
Client #3703, Time: 0.385552
Client #3703, Time: 1.193070
Client #3703, Time: 1.349347
Client #3708, Time: 0.480010
Client #3709, Time: 0.995735
Client #3709, Time: 1.318138
Client #3705, Time: 0.901147
Client #3711, Time: 1.439242
Client #3709, Time: 0.567317
Client #3711, Time: 0.464624
Client #3712, Time: 0.406117
Client #3710, Time: 1.071384
Client #3715, Time: 0.656827
Client #3719, Time: 1.170242
Client #3715, Time: 1.039336
Client #3716, Time: 0.305392
Client #3718, Time: 0.402307
Client #3719, Time: 1.503475
Client #3720, Time: 1.271882
Client #3719, Time: 0.708381
Client #3715, Time: 0.589813
Client #3723, Time: 1.364816
Client #3728, Time: 0.668534
Client #3724, Time: 0.249805
Client #3724, Time: 0.240427
Client #3727, Time: 0.290032
Client #3727, Time: 0.444428
Client #3723, Time: 0.590989
Client #3729, Time: 0.562834
Client #3729, Time: 0.555129
Client #3733, Time: 0.316868
Client #3733, Time: 0.545986
Client #3738, Time: 0.311422
Client #3742, Time: 0.663869
Client #3745, Time: 0.253340
Client #3746, Time: 0.332301
Client #3747, Time: 0.461867
Client #3747, Time: 0.356090
Client #3748, Time: 1.032478
Client #3752, Time: 1.110361
Client #3748, Time: 0.410286
Client #3755, Time: 0.369395
Client #3755, Time: 0.392077
Client #3758, Time: 0.500441
Client #3761, Time: 0.710902
Client #3757, Time: 0.328532
Client #3768, Time: 0.725981
Client #3770, Time: 0.614540
Client #3772, Time: 0.386133
Client #3773, Time: 0.510377
Client #3772, Time: 0.510811
Client #3772, Time: 0.393103
Client #3773, Time: 0.613969
Client #3774, Time: 0.482710
Client #3773, Time: 1.099746
Client #3775, Time: 0.585935
Client #3773, Time: 0.896371
Client #3775, Time: 0.622598
Client #3775, Time: 0.211505
Client #3775, Time: 0.405191
Client #3775, Time: 0.868931
Client #3775, Time: 0.610146
Client #3775, Time: 0.434778
Client #3775, Time: 0.472074
Client #3775, Time: 0.418282
Client #3775, Time: 0.455590
Client #3777, Time: 0.488440
Client #3777, Time: 0.440006
Client #3775, Time: 0.485323
Client #3775, Time: 0.410657
Client #3776, Time: 0.439902
Client #3780, Time: 0.238756
Client #3780, Time: 0.265657
Client #3783, Time: 0.406620
Client #3782, Time: 0.341047
Client #3785, Time: 0.387543
Client #3785, Time: 0.322585
Client #3784, Time: 0.294277
Client #3785, Time: 0.272504
Client #3785, Time: 0.457613
Client #3785, Time: 0.400356
Client #3785, Time: 0.243778
Client #3785, Time: 0.294124
Client #3787, Time: 0.341760
Client #3788, Time: 0.419766
Client #3791, Time: 2.124017
Client #3792, Time: 2.159192
Client #3793, Time: 2.182140
Client #3792, Time: 0.509895
Client #3793, Time: 0.497230
Client #3792, Time: 0.552054
Client #3792, Time: 0.380235
Client #3795, Time: 0.926789
Client #3795, Time: 0.820854
Client #3797, Time: 0.606523
Client #3799, Time: 0.421812
Client #3799, Time: 0.634323
Client #3800, Time: 0.355886
Client #3803, Time: 0.359178
Client #3803, Time: 0.370832
Client #3803, Time: 0.926302
Client #3807, Time: 0.381800
Client #3805, Time: 1.067360
Client #3807, Time: 0.733885
Client #3812, Time: 0.585755
Client #3812, Time: 0.007710
Client #3814, Time: 0.627491
Client #3832, Time: 0.717187
Client #3833, Time: 0.010056
Client #3833, Time: 0.567862
Client #3837, Time: 0.582510
Client #3837, Time: 0.139792
Client #3843, Time: 0.440807
Client #3844, Time: 0.561421
Client #3844, Time: 0.661173
Client #3845, Time: 0.683293
Client #3848, Time: 0.802640
Client #3849, Time: 0.551199
Client #3845, Time: 0.658646
Client #3851, Time: 0.201890
Client #3851, Time: 0.219566
Client #3855, Time: 1.197788
Client #3852, Time: 0.523087
Client #3855, Time: 0.222183
Client #3853, Time: 0.585431
Client #3855, Time: 0.273187
Client #3857, Time: 0.572264
Client #3853, Time: 0.550974
Client #3858, Time: 1.103277
Client #3857, Time: 0.244499
Client #3855, Time: 0.221543
Client #3858, Time: 0.583006
Client #3858, Time: 0.172863
Client #3859, Time: 0.361356
Client #3860, Time: 0.364461
Client #3858, Time: 0.305329
Client #3859, Time: 0.345691
Client #3861, Time: 0.386904
Client #3862, Time: 1.068250
Client #3864, Time: 1.035067
Client #3864, Time: 0.318953
Client #3864, Time: 0.449497
Client #3864, Time: 0.259050
Client #3866, Time: 0.504060
Client #3866, Time: 0.516346
Client #3871, Time: 0.552059
Client #3880, Time: 0.643185
Client #3889, Time: 0.589166
Client #3890, Time: 0.099804
Client #3890, Time: 1.020260
Client #3892, Time: 0.637945
Client #3892, Time: 1.019554
Client #3892, Time: 0.623459
Client #3891, Time: 1.158399
Client #3894, Time: 1.455283
Client #3892, Time: 0.755637
Client #3894, Time: 0.574734
Client #3894, Time: 0.419932
Client #3893, Time: 1.153353
Client #3899, Time: 0.206102
Client #3899, Time: 0.665437
Client #3903, Time: 0.853207
Client #3903, Time: 0.261646
Client #3904, Time: 0.694968
Client #3905, Time: 0.284442
Client #3907, Time: 0.331449
Client #3911, Time: 0.277680
Client #3915, Time: 0.384955
Client #3915, Time: 0.650445
Client #3915, Time: 0.665351
Client #3917, Time: 0.378134
Client #3925, Time: 0.048526
Client #3923, Time: 0.751542
Client #3926, Time: 0.501952
Client #3925, Time: 0.668256
Client #3925, Time: 0.456820
Client #3926, Time: 0.606354
Client #3926, Time: 0.536605
Client #3927, Time: 0.953743
Client #3927, Time: 0.863789
Client #3927, Time: 1.345492
Client #3927, Time: 1.477203
Client #3927, Time: 1.260291
Client #3927, Time: 0.838188
Client #3929, Time: 0.649559
Client #3932, Time: 1.339951
Client #3933, Time: 1.333638
Client #3934, Time: 1.032877
Client #3934, Time: 0.706917
Client #3934, Time: 0.770238
Client #3935, Time: 0.019045
Client #3939, Time: 0.679224
Client #3939, Time: 0.646336
Client #3939, Time: 0.711769
Client #3939, Time: 0.663532
Client #3940, Time: 0.694451
Client #3943, Time: 0.616357
Client #3943, Time: 0.684196
Client #3942, Time: 0.512540
Client #3954, Time: 0.205971
Client #3955, Time: 0.239683
Client #3955, Time: 0.251923
Client #3955, Time: 0.255580
Client #3965, Time: 0.761290
Client #3965, Time: 0.809977
Client #3966, Time: 1.403431
Client #3966, Time: 0.795811
Client #3966, Time: 0.807271
Client #3968, Time: 1.333329
Client #3969, Time: 0.904923
Client #3970, Time: 1.406476
Client #3968, Time: 0.741967
Client #3973, Time: 0.865636
Client #3973, Time: 0.754173
Client #3973, Time: 0.777238
Client #3975, Time: 1.087114
Client #3975, Time: 1.692389
Client #3976, Time: 0.356831
Client #3966, Time: 0.971728
Client #3981, Time: 1.115893
Client #3979, Time: 0.145560
Client #3936, Time: 0.705996
Client #3982, Time: 1.240033
Client #3982, Time: 1.202995
Client #3983, Time: 0.170992
Client #3983, Time: 0.109234
Client #3983, Time: 0.169576
Client #3985, Time: 0.190065
Client #3985, Time: 0.193216
Client #3985, Time: 0.194765
Client #3986, Time: 1.033001
Client #3986, Time: 1.026573
Client #3986, Time: 1.017188
Client #3986, Time: 0.146268
Client #3992, Time: 0.528112
Client #3993, Time: 0.473841
Client #3993, Time: 0.246820
Client #3993, Time: 0.593518
Client #3995, Time: 0.433601
Client #3995, Time: 0.273236
Client #3996, Time: 0.480725
Client #3996, Time: 0.593881
Client #3996, Time: 0.622343
Client #3999, Time: 0.586378
Client #3999, Time: 0.538480
Client #3998, Time: 0.358162
Client #3999, Time: 0.545414
Client #4004, Time: 0.275932
Client #4002, Time: 0.555764
Client #4002, Time: 0.670678
Client #4002, Time: 0.455405
Client #4004, Time: 0.342422
Client #4005, Time: 0.561646
Client #4005, Time: 0.795982
Client #4005, Time: 0.768924
Client #4008, Time: 0.462144
Client #4008, Time: 0.537504
Client #4009, Time: 0.379648
