Client #2, Time: 0.000468
Client #5578, Time: 0.450076
Client #5578, Time: 0.443091
Client #5574, Time: 0.516942
Client #5580, Time: 0.325794
Client #5580, Time: 1.025849
Client #5585, Time: 0.256916
Client #5586, Time: 0.366017
Client #5587, Time: 0.463810
Client #5588, Time: 0.340212
Client #5592, Time: 0.431753
Client #5594, Time: 0.415930
Client #5596, Time: 1.014680
Client #5597, Time: 0.099935
Client #5600, Time: 0.403134
Client #5600, Time: 0.279742
Client #5597, Time: 0.392873
Client #5602, Time: 0.436317
Client #5602, Time: 0.350378
Client #5604, Time: 0.438689
Client #5605, Time: 0.446075
Client #5605, Time: 0.811158
Client #5606, Time: 0.428519
Client #5610, Time: 0.467779
Client #5613, Time: 0.390476
Client #5613, Time: 0.444963
Client #5614, Time: 0.955393
Client #5614, Time: 0.402579
Client #5613, Time: 0.518533
Client #5616, Time: 0.462227
Client #5617, Time: 0.413795
Client #5618, Time: 0.423115
Client #5618, Time: 0.792143
Client #5619, Time: 0.777540
Client #5619, Time: 0.405641
Client #5619, Time: 0.852779
Client #5620, Time: 0.471437
Client #5620, Time: 0.403797
Client #5620, Time: 0.458663
Client #5620, Time: 0.207061
Client #5620, Time: 0.442997
Client #5622, Time: 0.405638
Client #5624, Time: 0.275533
Client #5624, Time: 0.388030
Client #5627, Time: 0.424479
Client #5627, Time: 0.289919
Client #5631, Time: 0.399282
Client #5631, Time: 0.758224
Client #5632, Time: 0.599052
Client #5634, Time: 0.563228
Client #5631, Time: 0.458351
Client #5634, Time: 0.418603
Client #5631, Time: 0.445996
Client #5634, Time: 0.346668
Client #5635, Time: 0.411021
Client #5642, Time: 0.375725
Client #5642, Time: 0.642510
Client #5642, Time: 0.620540
Client #5642, Time: 0.407231
Client #5642, Time: 0.718136
Client #5642, Time: 0.322907
Client #5642, Time: 0.432353
Client #5642, Time: 0.393881
Client #5642, Time: 0.856969
Client #5642, Time: 0.329433
Client #5642, Time: 0.460984
Client #5642, Time: 0.441322
Client #5642, Time: 0.278464
Client #5642, Time: 0.376259
Client #5642, Time: 0.531917
Client #5642, Time: 0.427283
Client #5642, Time: 0.404299
Client #5651, Time: 0.015451
Client #5656, Time: 0.016529
Client #5669, Time: 0.036255
Client #5670, Time: 0.059733
Client #5670, Time: 0.042274
Client #5671, Time: 0.080249
Client #5670, Time: 0.113362
Client #5670, Time: 0.983203
Client #5672, Time: 0.631738
Client #5672, Time: 0.168826
Client #5672, Time: 0.199071
Client #5672, Time: 0.239677
Client #5672, Time: 0.296116
Client #5672, Time: 0.241947
Client #5672, Time: 0.232898
Client #5672, Time: 0.265022
Client #5672, Time: 0.268092
Client #5672, Time: 0.203502
Client #5672, Time: 0.279814
Client #5672, Time: 0.307898
Client #5672, Time: 0.294518
Client #5672, Time: 0.295078
Client #5672, Time: 0.335834
Client #5672, Time: 0.334648
Client #5672, Time: 0.433137
Client #5672, Time: 0.409151
Client #5677, Time: 0.000392
Client #5685, Time: 0.000265
Client #5687, Time: 0.045086
Client #5688, Time: 0.420251
Client #5690, Time: 0.460359
Client #5692, Time: 0.127282
Client #5694, Time: 0.194007
Client #5696, Time: 0.259134
Client #5697, Time: 0.263850
Client #5701, Time: 0.300624
Client #5705, Time: 0.383820
Client #5704, Time: 0.362451
Client #5708, Time: 0.422656
Client #5710, Time: 0.385864
Client #5733, Time: 0.782830
Client #5718, Time: 0.002878
Client #5719, Time: 0.466775
Client #5720, Time: 0.028986
Client #5733, Time: 0.612124
Client #5733, Time: 0.589486
Client #5720, Time: 0.559996
Client #5733, Time: 0.319733
Client #5723, Time: 0.514048
Client #5729, Time: 0.497142
Client #5729, Time: 0.413705
Client #5717, Time: 0.531939
Client #5720, Time: 0.566091
Client #5722, Time: 0.441343
Client #5733, Time: 0.315839
Client #5733, Time: 0.294058
Client #5733, Time: 0.420740
Client #5734, Time: 0.476954
Client #5736, Time: 0.394866
Client #5736, Time: 0.438288
Client #5737, Time: 0.470560
Client #5739, Time: 0.394015
Client #5743, Time: 0.390208
Client #5743, Time: 0.347541
Client #5743, Time: 0.390890
Client #5746, Time: 0.270235
Client #5750, Time: 0.426848
Client #5756, Time: 0.491972
Client #5757, Time: 0.411887
Client #5759, Time: 0.315686
Client #5759, Time: 0.371725
Client #5761, Time: 0.565999
Client #5763, Time: 0.365024
Client #5766, Time: 0.586796
Client #5766, Time: 0.336513
Client #5768, Time: 0.518510
Client #5766, Time: 0.319535
Client #5767, Time: 0.499052
Client #5768, Time: 0.301987
Client #5771, Time: 0.503068
Client #5771, Time: 0.549074
Client #5771, Time: 0.241553
Client #5772, Time: 0.717295
Client #5773, Time: 0.350051
Client #5774, Time: 0.515749
Client #5774, Time: 0.457065
Client #5775, Time: 0.235862
Client #5774, Time: 0.452393
Client #5774, Time: 0.470313
Client #5774, Time: 0.502177
Client #5775, Time: 0.642013
Client #5775, Time: 0.510170
Client #5775, Time: 0.298633
Client #5775, Time: 0.395580
Client #5778, Time: 0.285011
Client #5775, Time: 0.354737
Client #5775, Time: 0.394590
Client #5775, Time: 0.426820
Client #5779, Time: 0.426978
Client #5780, Time: 0.843120
Client #5780, Time: 0.256659
Client #5780, Time: 0.549490
Client #5782, Time: 0.652437
Client #5782, Time: 0.383038
Client #5787, Time: 0.388135
Client #5800, Time: 0.446441
Client #5806, Time: 0.280317
Client #5810, Time: 0.260357
Client #5810, Time: 0.380142
Client #5812, Time: 0.461075
Client #5812, Time: 0.540179
Client #5812, Time: 0.404534
Client #5813, Time: 0.289444
Client #5815, Time: 0.606861
Client #5815, Time: 0.503492
Client #5813, Time: 0.881582
Client #5818, Time: 0.439579
Client #5815, Time: 0.863900
Client #5817, Time: 0.543576
Client #5817, Time: 0.687572
Client #5818, Time: 0.603892
Client #5818, Time: 0.821899
Client #5820, Time: 0.684462
Client #5818, Time: 0.706610
Client #5818, Time: 0.874422
Client #5820, Time: 0.311074
Client #5821, Time: 0.920289
Client #5822, Time: 0.507057
Client #5822, Time: 0.327502
Client #5824, Time: 0.589675
Client #5824, Time: 0.585838
Client #5825, Time: 0.470515
Client #5826, Time: 0.283864
Client #5824, Time: 0.944560
Client #5826, Time: 0.532725
Client #5826, Time: 0.521794
Client #5826, Time: 0.321766
Client #5826, Time: 0.466876
Client #5826, Time: 0.315399
Client #5827, Time: 0.417272
Client #5826, Time: 0.434236
Client #5827, Time: 0.217872
Client #5827, Time: 0.381858
Client #5827, Time: 0.148249
Client #5827, Time: 0.398518
Client #5827, Time: 0.402662
Client #5827, Time: 0.372274
Client #5827, Time: 0.433971
Client #5827, Time: 0.417413
Client #5827, Time: 0.403846
Client #5827, Time: 1.015560
Client #5830, Time: 0.002256
Client #5832, Time: 0.002439
Client #5832, Time: 0.000844
Client #5843, Time: 0.013113
Client #5845, Time: 0.000540
Client #5848, Time: 0.003988
Client #5854, Time: 0.522038
Client #5854, Time: 0.066287
Client #5859, Time: 0.124491
Client #5859, Time: 0.143230
Client #5859, Time: 0.130272
Client #5861, Time: 0.174909
Client #5862, Time: 0.223104
Client #5866, Time: 0.279111
Client #5867, Time: 0.352288
Client #5870, Time: 0.413027
Client #5868, Time: 0.346679
Client #5878, Time: 0.793772
Client #5878, Time: 0.822059
Client #5878, Time: 0.780797
Client #5888, Time: 0.023550
Client #5881, Time: 0.519809
Client #5882, Time: 0.419791
Client #5886, Time: 0.000385
Client #5888, Time: 0.834203
Client #5888, Time: 0.502936
Client #5888, Time: 0.460324
Client #5880, Time: 0.502356
Client #5888, Time: 0.442517
Client #5910, Time: 0.085931
Client #5889, Time: 0.870096
Client #5910, Time: 0.827853
Client #5895, Time: 0.000940
Client #5895, Time: 0.630463
Client #5895, Time: 0.893410
Client #5896, Time: 0.979532
Client #5898, Time: 0.793881
Client #5899, Time: 0.772314
Client #5906, Time: 0.710489
Client #5906, Time: 0.726841
Client #5906, Time: 0.936318
Client #5906, Time: 0.561004
Client #5907, Time: 0.102805
Client #5908, Time: 0.078879
Client #5910, Time: 0.129115
Client #5894, Time: 0.660283
Client #5910, Time: 0.140656
Client #5912, Time: 0.894172
Client #5912, Time: 0.188626
Client #5912, Time: 0.237323
Client #5915, Time: 1.236050
Client #5924, Time: 1.340229
Client #5920, Time: 0.370575
Client #5920, Time: 0.428818
Client #5923, Time: 0.424463
Client #5923, Time: 0.289551
Client #5917, Time: 0.410111
Client #5926, Time: 1.501174
Client #5927, Time: 1.500296
Client #5931, Time: 1.540434
Client #5936, Time: 1.627036
Client #5929, Time: 0.252284
Client #5930, Time: 0.248217
Client #5927, Time: 0.511380
Client #5931, Time: 0.247256
Client #5936, Time: 0.514533
Client #5928, Time: 0.327360
Client #5936, Time: 0.582339
Client #5938, Time: 0.358812
Client #5938, Time: 0.104685
Client #5937, Time: 0.352347
Client #5940, Time: 0.460975
Client #5940, Time: 0.388576
Client #5942, Time: 0.395475
Client #5941, Time: 0.435421
Client #5941, Time: 0.506572
Client #5941, Time: 0.491556
Client #5941, Time: 0.179848
Client #5951, Time: 0.099672
Client #5955, Time: 0.819573
Client #5957, Time: 0.401549
Client #5959, Time: 0.449770
Client #5964, Time: 0.858045
Client #5964, Time: 0.500673
Client #5959, Time: 0.121044
Client #5965, Time: 0.247080
Client #5967, Time: 0.617797
Client #5974, Time: 0.723553
Client #5972, Time: 0.457499
Client #5967, Time: 0.246310
Client #5977, Time: 0.491302
Client #5978, Time: 0.813543
Client #5980, Time: 0.770385
Client #5978, Time: 0.623490
Client #5975, Time: 0.704083
Client #5982, Time: 0.833027
Client #5978, Time: 0.395151
Client #5978, Time: 0.431215
Client #5979, Time: 0.566440
Client #5979, Time: 0.296812
Client #5979, Time: 0.493907
Client #5975, Time: 0.769809
Client #5982, Time: 0.687306
Client #5984, Time: 0.827797
Client #5982, Time: 0.597414
Client #5985, Time: 0.709675
Client #5981, Time: 0.278551
Client #5983, Time: 0.419314
Client #5983, Time: 0.446403
Client #5983, Time: 0.291590
Client #5981, Time: 0.687124
Client #5985, Time: 0.850606
Client #5985, Time: 0.757016
Client #5984, Time: 0.406941
Client #5984, Time: 0.680293
Client #5983, Time: 0.476230
Client #5987, Time: 0.568763
Client #5986, Time: 0.493990
Client #5987, Time: 0.699961
Client #5990, Time: 0.732136
Client #5987, Time: 0.407987
Client #5990, Time: 0.411379
Client #5988, Time: 0.522482
Client #5990, Time: 0.353993
Client #5984, Time: 0.383604
Client #5995, Time: 0.340251
Client #6002, Time: 0.425236
Client #6002, Time: 0.444611
Client #6006, Time: 0.449868
Client #6009, Time: 0.489374
Client #6009, Time: 0.526691
Client #6011, Time: 0.435014
Client #6014, Time: 0.459007
Client #6013, Time: 0.487702
Client #6016, Time: 0.425698
Client #6017, Time: 0.390245
Client #6017, Time: 0.424708
Client #6020, Time: 0.423410
Client #6021, Time: 0.538609
Client #6021, Time: 0.045212
Client #6021, Time: 0.390513
Client #6024, Time: 0.400010
Client #6023, Time: 0.390030
Client #6023, Time: 0.368918
Client #6024, Time: 0.535929
Client #6024, Time: 0.834338
Client #6023, Time: 0.551591
Client #6026, Time: 0.416260
Client #6026, Time: 0.536750
Client #6026, Time: 0.499537
Client #6025, Time: 0.512611
Client #6026, Time: 0.415760
Client #6026, Time: 0.418043
Client #6027, Time: 0.384442
Client #6026, Time: 0.806013
Client #6028, Time: 0.884083
Client #6026, Time: 0.750649
Client #6029, Time: 0.471588
Client #6028, Time: 0.432194
Client #6030, Time: 0.327976
Client #6029, Time: 0.394728
Client #6029, Time: 0.485725
Client #6030, Time: 0.275735
Client #6031, Time: 0.433017
Client #6032, Time: 0.446514
Client #6034, Time: 0.213711
Client #6034, Time: 0.410726
Client #6036, Time: 0.453382
Client #6034, Time: 0.342741
Client #6039, Time: 0.422298
Client #6030, Time: 0.432968
Client #6053, Time: 0.832076
Client #6054, Time: 0.486054
Client #6056, Time: 0.071043
Client #6056, Time: 0.272614
Client #6058, Time: 0.046847
Client #6060, Time: 0.518750
Client #6057, Time: 0.397100
Client #6057, Time: 0.099788
Client #6063, Time: 0.334289
Client #6063, Time: 0.476592
Client #6063, Time: 0.402319
Client #6063, Time: 0.424294
Client #6063, Time: 0.687996
Client #6063, Time: 0.285028
Client #6063, Time: 0.506766
Client #6063, Time: 0.517515
Client #6063, Time: 0.419932
Client #6063, Time: 0.396533
Client #6063, Time: 0.759843
Client #6063, Time: 0.414277
Client #6063, Time: 0.424210
Client #6063, Time: 0.565904
Client #6063, Time: 0.397244
Client #6063, Time: 0.339769
Client #6063, Time: 0.281018
Client #6063, Time: 0.421266
Client #6063, Time: 0.386676
Client #6063, Time: 0.452718
Client #6063, Time: 0.449710
Client #6063, Time: 0.392009
Client #6063, Time: 0.385456
Client #6063, Time: 0.470007
Client #6063, Time: 0.455029
Client #6063, Time: 0.423640
Client #6077, Time: 0.001718
Client #6079, Time: 0.012537
Client #6082, Time: 0.002166
Client #6083, Time: 0.000405
Client #6086, Time: 0.001941
Client #6088, Time: 0.079410
Client #6087, Time: 0.564188
Client #6086, Time: 0.050628
Client #6088, Time: 0.101331
Client #6089, Time: 0.109561
Client #6101, Time: 0.465766
Client #6102, Time: 0.478997
Client #6101, Time: 0.462306
Client #6101, Time: 0.468279
Client #6104, Time: 0.497087
Client #6105, Time: 0.458389
Client #6110, Time: 0.000779
Client #6115, Time: 0.019791
Client #6115, Time: 0.480503
Client #6116, Time: 0.463830
Client #6116, Time: 0.393889
Client #6096, Time: 0.400294
Client #6119, Time: 0.481258
Client #6119, Time: 0.460834
Client #6122, Time: 0.165810
Client #6122, Time: 0.172449
Client #6122, Time: 0.177178
Client #6123, Time: 0.187534
Client #6125, Time: 0.248858
Client #6129, Time: 0.362472
Client #6130, Time: 0.365162
Client #6134, Time: 0.434398
Client #6130, Time: 0.350672
Client #6135, Time: 0.476829
Client #6136, Time: 0.801234
Client #6136, Time: 0.438856
Client #6138, Time: 0.528475
Client #6138, Time: 0.467615
Client #6141, Time: 0.608287
Client #6141, Time: 0.473629
Client #6136, Time: 0.383772
Client #6141, Time: 0.445975
Client #6142, Time: 0.615667
Client #6142, Time: 0.467367
Client #6142, Time: 0.445811
Client #6143, Time: 0.371910
Client #6145, Time: 0.685468
Client #6144, Time: 0.421894
Client #6144, Time: 0.442388
Client #6150, Time: 0.256509
Client #6148, Time: 0.316254
Client #6151, Time: 0.377488
Client #6151, Time: 0.416845
Client #6151, Time: 0.295100
Client #6151, Time: 0.450470
Client #6153, Time: 0.524824
Client #6156, Time: 0.393351
Client #6159, Time: 0.277624
Client #6161, Time: 0.493999
Client #6165, Time: 0.369744
Client #6167, Time: 0.380169
Client #6167, Time: 0.456527
Client #6167, Time: 0.334771
Client #6166, Time: 0.454114
Client #6168, Time: 0.467892
Client #6168, Time: 0.296450
Client #6171, Time: 0.310714
Client #6173, Time: 0.260098
Client #6173, Time: 0.504539
Client #6174, Time: 1.816074
Client #6176, Time: 1.870500
Client #6179, Time: 1.919920
Client #6181, Time: 1.989040
Client #6183, Time: 2.033949
Client #6176, Time: 0.440178
Client #6178, Time: 0.396347
Client #6179, Time: 0.619720
Client #6184, Time: 2.069155
Client #6174, Time: 0.350182
Client #6181, Time: 0.368382
Client #6181, Time: 0.876148
Client #6176, Time: 0.428232
Client #6182, Time: 0.360496
Client #6176, Time: 0.349357
Client #6183, Time: 0.407419
Client #6184, Time: 1.114388
Client #6184, Time: 0.528335
Client #6183, Time: 0.345502
Client #6184, Time: 0.629301
Client #6187, Time: 0.461231
Client #6187, Time: 0.345404
Client #6189, Time: 0.525625
Client #6189, Time: 0.402228
Client #6189, Time: 0.285415
Client #6189, Time: 0.269069
Client #6191, Time: 0.516424
Client #6189, Time: 0.303160
Client #6192, Time: 0.235530
Client #6192, Time: 0.470975
Client #6192, Time: 0.316720
Client #6192, Time: 0.368339
Client #6194, Time: 0.802047
Client #6201, Time: 0.448526
Client #6198, Time: 0.270435
Client #6202, Time: 0.437254
Client #6203, Time: 0.401350
Client #6204, Time: 0.458712
Client #6205, Time: 0.462360
Client #6208, Time: 0.800748
Client #6209, Time: 0.443310
Client #6210, Time: 0.440614
Client #6211, Time: 0.410360
Client #6211, Time: 0.379835
Client #6213, Time: 0.399760
Client #6213, Time: 0.427135
Client #6213, Time: 0.463051
Client #6218, Time: 0.448828
Client #6215, Time: 0.522938
Client #6217, Time: 0.248252
Client #6218, Time: 0.059549
Client #6215, Time: 0.594851
Client #6222, Time: 0.499593
Client #6222, Time: 0.403671
Client #6221, Time: 0.412266
Client #6223, Time: 0.476312
Client #6228, Time: 0.389068
Client #6229, Time: 0.360343
Client #6229, Time: 0.401540
Client #6232, Time: 0.526009
Client #6233, Time: 0.317708
Client #6238, Time: 0.356041
Client #6238, Time: 0.467422
Client #6239, Time: 0.438697
Client #6238, Time: 0.581562
Client #6239, Time: 0.894073
Client #6238, Time: 0.377950
Client #6240, Time: 0.577968
Client #6241, Time: 0.540586
Client #6241, Time: 0.393632
Client #6241, Time: 0.407099
Client #6241, Time: 0.439385
Client #6241, Time: 0.380897
Client #6241, Time: 0.423037
Client #6243, Time: 0.293639
Client #6248, Time: 0.387602
Client #6249, Time: 0.366480
Client #6252, Time: 0.362824
Client #6250, Time: 0.447713
Client #6254, Time: 0.700680
Client #6250, Time: 0.361407
Client #6251, Time: 0.367149
Client #6254, Time: 0.500076
Client #6257, Time: 0.612593
Client #6256, Time: 0.608484
Client #6263, Time: 0.412205
Client #6266, Time: 0.419097
Client #6270, Time: 0.549886
Client #6270, Time: 0.367852
Client #6270, Time: 0.676054
Client #6270, Time: 0.377270
Client #6270, Time: 0.555732
Client #6272, Time: 0.422700
Client #6271, Time: 0.363556
Client #6272, Time: 0.610872
Client #6271, Time: 0.672791
Client #6273, Time: 0.749517
Client #6272, Time: 0.672801
Client #6273, Time: 0.578980
Client #6272, Time: 1.140439
Client #6273, Time: 0.289265
Client #6272, Time: 0.308656
Client #6275, Time: 0.778762
Client #6275, Time: 0.644005
Client #6275, Time: 0.399045
Client #6275, Time: 0.403685
Client #6281, Time: 0.365587
Client #6278, Time: 0.712030
Client #6275, Time: 0.833874
Client #6281, Time: 0.289723
Client #6283, Time: 0.771864
Client #6278, Time: 0.385713
Client #6283, Time: 0.684070
Client #6286, Time: 0.625642
Client #6292, Time: 0.240218
Client #6295, Time: 0.395993
Client #6296, Time: 0.369138
Client #6297, Time: 0.411185
Client #6296, Time: 0.447166
Client #6297, Time: 0.235641
Client #6296, Time: 0.366863
Client #6297, Time: 0.623802
Client #6297, Time: 0.474593
Client #6298, Time: 0.479919
Client #6298, Time: 0.302712
Client #6298, Time: 0.435888
Client #6298, Time: 0.359886
Client #6298, Time: 0.412182
Client #6302, Time: 0.266047
Client #6303, Time: 0.441276
Client #6305, Time: 0.468007
Client #6305, Time: 0.415866
Client #6305, Time: 0.431982
Client #6310, Time: 0.404119
Client #6309, Time: 0.333507
Client #6314, Time: 0.671348
Client #6318, Time: 0.426757
Client #6319, Time: 0.591786
Client #6319, Time: 0.389967
Client #6319, Time: 0.286082
Client #6320, Time: 0.371154
Client #6321, Time: 0.421445
Client #6321, Time: 0.449662
Client #6322, Time: 0.414570
Client #6326, Time: 0.406818
Client #6330, Time: 0.414339
Client #6332, Time: 0.455204
Client #6331, Time: 0.707415
Client #6331, Time: 0.528133
Client #6333, Time: 0.511145
Client #6338, Time: 0.525355
Client #6341, Time: 0.466060
Client #6333, Time: 0.572405
Client #6338, Time: 0.503251
Client #6339, Time: 0.424820
Client #6341, Time: 0.582468
Client #6342, Time: 0.268082
Client #6342, Time: 0.259224
Client #6333, Time: 0.706690
Client #6333, Time: 0.651441
Client #6351, Time: 1.311341
Client #6351, Time: 0.410691
Client #6345, Time: 0.376885
Client #6352, Time: 0.386846
Client #6353, Time: 0.545137
Client #6352, Time: 0.270793
Client #6354, Time: 0.631864
Client #6356, Time: 0.670664
Client #6357, Time: 1.248318
Client #6356, Time: 0.357707
Client #6355, Time: 0.393769
Client #6357, Time: 0.419606
Client #6357, Time: 0.470993
Client #6355, Time: 0.462906
Client #6361, Time: 0.404960
Client #6362, Time: 0.793995
Client #6368, Time: 0.601836
Client #6366, Time: 0.380458
Client #6366, Time: 0.421293
Client #6360, Time: 0.415350
Client #6368, Time: 0.416946
Client #6371, Time: 0.941241
Client #6375, Time: 0.497791
Client #6376, Time: 0.490813
Client #6379, Time: 0.386129
Client #6377, Time: 0.489812
Client #6379, Time: 0.343243
Client #6379, Time: 0.473151
Client #6380, Time: 0.454841
Client #6380, Time: 0.397299
Client #6384, Time: 0.971585
Client #6381, Time: 0.552634
Client #6384, Time: 0.375767
Client #6387, Time: 0.530026
Client #6386, Time: 0.429035
Client #6388, Time: 0.575510
Client #6386, Time: 0.485065
Client #6392, Time: 0.381110
Client #6396, Time: 0.459421
Client #6398, Time: 0.552352
Client #6400, Time: 0.676396
Client #6406, Time: 0.696996
Client #6410, Time: 0.473564
Client #6410, Time: 0.560161
Client #6410, Time: 0.343515
Client #6410, Time: 0.448870
Client #6410, Time: 0.594660
Client #6411, Time: 0.447988
Client #6411, Time: 0.457418
Client #6410, Time: 0.685139
Client #6414, Time: 0.384608
Client #6414, Time: 0.433055
Client #6414, Time: 0.467406
Client #6416, Time: 0.851569
Client #6414, Time: 0.478657
Client #6414, Time: 0.417529
Client #6418, Time: 0.573414
Client #6417, Time: 0.353332
Client #6417, Time: 0.499285
Client #6412, Time: 0.551470
Client #6418, Time: 0.455307
Client #6419, Time: 0.458623
Client #6419, Time: 0.451351
Client #6420, Time: 0.356226
Client #6420, Time: 0.443532
Client #6420, Time: 0.439529
Client #6424, Time: 1.000567
Client #6424, Time: 0.499001
Client #6424, Time: 0.887139
Client #6425, Time: 0.432826
Client #6427, Time: 0.057129
Client #6427, Time: 0.312125
Client #6432, Time: 0.515080
Client #6432, Time: 0.367089
Client #6433, Time: 0.445437
Client #6433, Time: 0.477647
Client #6437, Time: 0.278602
Client #6435, Time: 0.447754
Client #6439, Time: 1.189155
Client #6438, Time: 0.457162
Client #6437, Time: 0.060601
Client #6439, Time: 0.477828
Client #6441, Time: 0.474609
Client #6442, Time: 0.224532
Client #6441, Time: 0.302099
Client #6443, Time: 0.198475
Client #6443, Time: 0.384111
Client #6443, Time: 0.271418
Client #6444, Time: 0.380657
Client #6448, Time: 0.389669
Client #6449, Time: 0.417348
Client #6444, Time: 0.550433
Client #6450, Time: 0.601540
Client #6454, Time: 0.003462
Client #6456, Time: 0.631520
Client #6457, Time: 0.402686
Client #6456, Time: 0.516585
Client #6456, Time: 0.475278
Client #6460, Time: 0.447556
Client #6461, Time: 0.393510
Client #6462, Time: 0.656770
Client #6462, Time: 0.264220
Client #6461, Time: 0.289806
Client #6463, Time: 0.346168
Client #6463, Time: 0.373224
Client #6466, Time: 0.593068
Client #6468, Time: 0.330735
Client #6469, Time: 0.512100
Client #6470, Time: 0.406832
Client #6473, Time: 0.562889
Client #6473, Time: 0.394309
Client #6473, Time: 0.406032
Client #6475, Time: 0.837916
Client #6474, Time: 0.299323
Client #6475, Time: 0.424088
Client #6474, Time: 0.278957
Client #6475, Time: 0.474901
Client #6478, Time: 0.421200
Client #6478, Time: 0.877106
Client #6480, Time: 0.446870
Client #6481, Time: 0.363185
Client #6482, Time: 0.741189
Client #6482, Time: 0.869596
Client #6485, Time: 0.485379
Client #6486, Time: 0.239801
Client #6489, Time: 0.151557
Client #6489, Time: 0.573313
Client #6489, Time: 0.634838
Client #6489, Time: 0.160482
Client #6489, Time: 0.409737
Client #6489, Time: 0.427149
Client #6489, Time: 0.382514
Client #6489, Time: 0.486541
Client #6489, Time: 0.608041
Client #6489, Time: 0.397477
Client #6489, Time: 0.368760
Client #6489, Time: 0.407812
Client #6489, Time: 0.690196
Client #6489, Time: 0.414271
Client #6489, Time: 0.366548
Client #6489, Time: 0.376681
Client #6489, Time: 0.368294
Client #6489, Time: 0.399176
Client #6489, Time: 0.398957
Client #6494, Time: 0.000412
Client #6497, Time: 0.000603
Client #6505, Time: 0.458402
Client #6505, Time: 0.018440
Client #6506, Time: 0.122162
Client #6507, Time: 0.123360
Client #6511, Time: 0.191389
Client #6511, Time: 0.164214
Client #6512, Time: 0.207594
Client #6513, Time: 0.222689
Client #6513, Time: 0.224540
Client #6513, Time: 0.204712
Client #6516, Time: 0.250756
Client #6517, Time: 0.300602
Client #6518, Time: 0.321203
Client #6521, Time: 0.365109
Client #6524, Time: 0.408298
Client #6525, Time: 0.302121
Client #6525, Time: 0.392174
Client #6529, Time: 0.466023
Client #6530, Time: 0.406010
Client #6536, Time: 0.449086
Client #6533, Time: 0.456746
Client #6534, Time: 0.367533
Client #6534, Time: 0.411750
Client #6537, Time: 0.428111
Client #6530, Time: 0.500019
Client #6543, Time: 0.374896
Client #6545, Time: 0.466475
Client #6547, Time: 0.500524
Client #6543, Time: 0.455696
Client #6543, Time: 0.399045
Client #6547, Time: 0.378476
Client #6543, Time: 0.680108
Client #6550, Time: 0.613821
Client #6550, Time: 0.509523
Client #6548, Time: 0.399248
Client #6560, Time: 0.444418
Client #6561, Time: 0.516756
Client #6565, Time: 0.560754
Client #6565, Time: 0.527730
Client #6566, Time: 0.516554
Client #6551, Time: 0.426491
Client #6566, Time: 0.633939
Client #6572, Time: 0.559388
Client #6573, Time: 0.584697
Client #6573, Time: 0.490854
Client #6573, Time: 0.584774
Client #6573, Time: 0.973164
Client #6573, Time: 0.441366
Client #6573, Time: 0.589048
Client #6573, Time: 0.486562
Client #6574, Time: 0.306724
Client #6577, Time: 0.420850
Client #6577, Time: 0.447383
Client #6577, Time: 0.370651
Client #6579, Time: 0.498489
Client #6580, Time: 0.356284
Client #6580, Time: 0.548956
Client #6580, Time: 0.529631
Client #6583, Time: 0.624731
Client #6583, Time: 0.855723
Client #6583, Time: 0.381767
Client #6583, Time: 0.470316
Client #6583, Time: 0.335086
Client #6583, Time: 0.363977
Client #6583, Time: 0.467709
Client #6584, Time: 0.280128
Client #6591, Time: 0.451994
Client #6594, Time: 0.441244
Client #6595, Time: 0.366634
Client #6597, Time: 0.469841
Client #6597, Time: 0.386430
Client #6600, Time: 0.779157
Client #6600, Time: 0.700117
Client #6601, Time: 0.471193
Client #6602, Time: 0.440776
Client #6604, Time: 0.747258
Client #6605, Time: 0.560048
Client #6606, Time: 0.670862
Client #6607, Time: 0.756614
Client #6607, Time: 0.549795
Client #6612, Time: 0.412066
Client #6612, Time: 0.630837
Client #6612, Time: 0.495345
Client #6612, Time: 0.649950
Client #6614, Time: 0.608796
Client #6614, Time: 0.502508
Client #6614, Time: 0.414627
Client #6616, Time: 0.447017
Client #6619, Time: 0.067088
Client #6624, Time: 0.578840
Client #6625, Time: 0.064420
Client #6627, Time: 0.115374
Client #6627, Time: 0.151740
Client #6627, Time: 0.160651
Client #6627, Time: 0.189641
Client #6630, Time: 0.195622
Client #6633, Time: 0.245078
Client #6637, Time: 0.702481
Client #6642, Time: 0.446131
Client #6638, Time: 0.365153
Client #6645, Time: 0.437098
Client #6647, Time: 0.447653
Client #6652, Time: 0.466595
Client #6653, Time: 0.238037
Client #6654, Time: 0.458384
Client #6654, Time: 0.459475
Client #6653, Time: 0.468890
Client #6655, Time: 0.330729
Client #6657, Time: 0.447825
Client #6658, Time: 0.392240
Client #6658, Time: 0.556957
Client #6658, Time: 0.505351
Client #6658, Time: 0.276106
Client #6658, Time: 0.483889
Client #6658, Time: 0.394936
Client #6658, Time: 0.489283
Client #6659, Time: 0.499253
Client #6661, Time: 0.347093
Client #6662, Time: 0.459325
Client #6666, Time: 0.723674
Client #6667, Time: 0.747143
Client #6670, Time: 0.644918
Client #6666, Time: 0.391025
Client #6672, Time: 0.600046
Client #6666, Time: 0.261993
Client #6667, Time: 0.963061
Client #6670, Time: 0.788464
Client #6672, Time: 0.838677
Client #6667, Time: 0.321664
Client #6666, Time: 0.337746
