Client #2, Time: 0.006354
Client #1878, Time: 0.420265
Client #1878, Time: 0.408515
Client #1882, Time: 0.758545
Client #1876, Time: 0.333200
Client #1883, Time: 0.385153
Client #1883, Time: 0.571940
Client #1887, Time: 0.276455
Client #1887, Time: 0.287981
Client #1900, Time: 0.252199
Client #1902, Time: 0.394221
Client #1902, Time: 0.388673
Client #1903, Time: 0.231242
Client #1904, Time: 0.233336
Client #1904, Time: 0.460750
Client #1904, Time: 0.394621
Client #1904, Time: 0.431305
Client #1904, Time: 0.478003
Client #1904, Time: 0.420182
Client #1904, Time: 0.535786
Client #1904, Time: 0.403729
Client #1904, Time: 0.395406
Client #1904, Time: 0.513568
Client #1904, Time: 0.563759
Client #1904, Time: 0.290788
Client #1904, Time: 0.353791
Client #1904, Time: 0.413426
Client #1904, Time: 0.502804
Client #1904, Time: 0.699466
Client #1904, Time: 0.389254
Client #1904, Time: 0.870677
Client #1904, Time: 0.425058
Client #1904, Time: 0.218753
Client #1904, Time: 0.377827
Client #1904, Time: 0.229563
Client #1904, Time: 0.235197
Client #1904, Time: 0.181905
Client #1904, Time: 0.915262
Client #1904, Time: 1.214444
Client #1904, Time: 0.338538
Client #1904, Time: 0.351382
Client #1904, Time: 0.516315
Client #1904, Time: 0.225082
Client #1927, Time: 0.357244
Client #1929, Time: 0.309602
Client #1913, Time: 0.385902
Client #1932, Time: 0.572277
Client #1916, Time: 0.006298
Client #1932, Time: 0.598286
Client #1932, Time: 0.616043
Client #1932, Time: 0.675986
Client #1932, Time: 0.474252
Client #1904, Time: 0.330351
Client #1904, Time: 0.556846
Client #1932, Time: 0.759875
Client #1932, Time: 0.537185
Client #1932, Time: 0.817835
Client #1932, Time: 0.153638
Client #1932, Time: 0.440212
Client #1932, Time: 0.406650
Client #1932, Time: 0.489042
Client #1931, Time: 0.803711
Client #1932, Time: 0.484539
Client #1932, Time: 0.465451
Client #1932, Time: 0.091118
Client #1932, Time: 0.457528
Client #1932, Time: 0.176857
Client #1932, Time: 0.140712
Client #1932, Time: 0.521840
Client #1933, Time: 0.229016
Client #1933, Time: 0.242589
Client #1933, Time: 0.236033
Client #1933, Time: 0.021070
Client #1933, Time: 0.250348
Client #1933, Time: 0.217337
Client #1933, Time: 0.250544
Client #1933, Time: 0.209759
Client #1933, Time: 0.210898
Client #1933, Time: 0.217729
Client #1933, Time: 0.296926
Client #1933, Time: 0.259263
Client #1933, Time: 0.256444
Client #1934, Time: 0.300904
Client #1934, Time: 0.020729
Client #1934, Time: 0.247722
Client #1934, Time: 0.291524
Client #1934, Time: 0.312738
Client #1934, Time: 0.316059
Client #1934, Time: 0.324096
Client #1934, Time: 0.762049
Client #1935, Time: 0.427371
Client #1935, Time: 0.021491
Client #1947, Time: 0.015247
Client #1947, Time: 0.009833
Client #1947, Time: 0.022325
Client #1947, Time: 0.025475
Client #1948, Time: 0.030246
Client #1948, Time: 0.784376
Client #1954, Time: 0.410738
Client #1960, Time: 0.042219
Client #1960, Time: 0.456234
Client #1965, Time: 0.000853
Client #1970, Time: 0.054354
Client #1970, Time: 0.127127
Client #1970, Time: 0.139414
Client #1970, Time: 0.063351
Client #1971, Time: 0.471992
Client #1974, Time: 0.148141
Client #1972, Time: 0.147214
Client #1981, Time: 0.190037
Client #1981, Time: 0.131080
Client #1982, Time: 0.180371
Client #1983, Time: 0.178154
Client #1987, Time: 0.262096
Client #1990, Time: 0.262293
Client #1990, Time: 0.255930
Client #1990, Time: 0.259461
Client #1990, Time: 0.266967
Client #1991, Time: 0.086169
Client #1993, Time: 0.313257
Client #1994, Time: 0.335224
Client #1995, Time: 0.334768
Client #1995, Time: 0.264295
Client #2002, Time: 0.275240
Client #2002, Time: 0.425030
Client #2002, Time: 0.375507
Client #2002, Time: 0.504428
Client #2002, Time: 0.314684
Client #2003, Time: 0.429445
Client #2003, Time: 0.465937
Client #2003, Time: 0.362007
Client #2003, Time: 0.339361
Client #2003, Time: 0.406071
Client #2003, Time: 0.417191
Client #2003, Time: 0.346365
Client #2003, Time: 0.505591
Client #2003, Time: 0.441277
Client #2003, Time: 0.416126
Client #2003, Time: 0.402424
Client #2003, Time: 0.529397
Client #2003, Time: 0.376232
Client #2003, Time: 0.455993
Client #2003, Time: 0.337792
Client #2003, Time: 0.306789
Client #2003, Time: 0.352793
Client #2003, Time: 0.353772
Client #2003, Time: 0.596807
Client #2003, Time: 0.343854
Client #2003, Time: 0.458828
Client #2003, Time: 0.300247
Client #2003, Time: 0.363690
Client #2003, Time: 0.385420
Client #2003, Time: 0.387369
Client #2003, Time: 0.294484
Client #2003, Time: 0.599341
Client #2003, Time: 0.346792
Client #2003, Time: 0.295352
Client #2003, Time: 0.530514
Client #2003, Time: 0.347281
Client #2006, Time: 0.352515
Client #2011, Time: 0.015909
Client #2018, Time: 0.044051
Client #2027, Time: 0.028314
Client #2038, Time: 0.000144
Client #2009, Time: 0.341612
Client #2039, Time: 0.128227
Client #2039, Time: 0.142364
Client #2039, Time: 0.078536
Client #2039, Time: 0.100446
Client #2039, Time: 0.124780
Client #2039, Time: 0.167858
Client #2039, Time: 0.121814
Client #2039, Time: 0.154083
Client #2039, Time: 0.181278
Client #2039, Time: 0.185925
Client #2039, Time: 0.141898
Client #2039, Time: 0.139411
Client #2039, Time: 0.131387
Client #2039, Time: 0.219978
Client #2039, Time: 0.234774
Client #2039, Time: 0.180724
Client #2039, Time: 0.210236
Client #2039, Time: 0.172635
Client #2039, Time: 0.189915
Client #2039, Time: 0.208545
Client #2039, Time: 0.235304
Client #2040, Time: 0.327996
Client #2040, Time: 0.255375
Client #2041, Time: 0.348429
Client #2041, Time: 0.379452
Client #2041, Time: 0.360376
Client #2041, Time: 0.041113
Client #2040, Time: 0.030320
Client #2049, Time: 1.498900
Client #2056, Time: 0.002691
Client #2063, Time: 0.000442
Client #2063, Time: 0.000960
Client #2063, Time: 0.001304
Client #2063, Time: 0.000633
Client #2063, Time: 0.001828
Client #2063, Time: 0.003222
Client #2068, Time: 0.018688
Client #2068, Time: 0.009360
Client #2068, Time: 0.009527
Client #2071, Time: 0.054112
Client #2073, Time: 1.605668
Client #2257, Time: 0.737169
Client #2081, Time: 0.000947
Client #2081, Time: 0.000516
Client #2081, Time: 0.000479
Client #2082, Time: 0.001177
Client #2087, Time: 0.001260
Client #2087, Time: 1.960525
Client #2257, Time: 2.630686
Client #2094, Time: 0.001046
Client #2094, Time: 0.000487
Client #2102, Time: 0.000514
Client #2102, Time: 0.000357
Client #2102, Time: 0.001025
Client #2102, Time: 0.004747
Client #2102, Time: 0.002061
Client #2102, Time: 0.006144
Client #2110, Time: 0.000723
Client #2110, Time: 0.016989
Client #2110, Time: 0.017415
Client #2110, Time: 0.021395
Client #2113, Time: 0.060118
Client #2114, Time: 0.000328
Client #2118, Time: 0.000574
Client #2118, Time: 0.000342
Client #2118, Time: 0.023416
Client #2119, Time: 0.026693
Client #2119, Time: 0.030229
Client #2125, Time: 0.000915
Client #2219, Time: 0.000596
Client #2220, Time: 0.116537
Client #2220, Time: 0.116535
Client #2223, Time: 1.785507
Client #2225, Time: 0.145800
Client #2225, Time: 0.145632
Client #2225, Time: 0.179890
Client #2229, Time: 0.145343
Client #2244, Time: 1.919446
Client #2248, Time: 0.318358
Client #2248, Time: 0.329954
Client #2248, Time: 0.334678
Client #2248, Time: 0.190722
Client #2248, Time: 0.340350
Client #2248, Time: 0.340267
Client #2248, Time: 0.197961
Client #2249, Time: 0.362122
Client #2250, Time: 0.205072
Client #2250, Time: 0.442660
Client #2250, Time: 0.095528
Client #2252, Time: 0.463872
Client #2253, Time: 0.477622
Client #2253, Time: 0.454343
Client #2253, Time: 0.602462
Client #2254, Time: 0.266949
Client #2254, Time: 0.470962
Client #2254, Time: 0.481780
Client #2254, Time: 0.482811
Client #2257, Time: 0.645059
Client #2254, Time: 0.494209
Client #2254, Time: 0.502335
Client #2254, Time: 0.502872
Client #2254, Time: 0.504734
Client #2254, Time: 0.429613
Client #2257, Time: 0.651727
Client #2257, Time: 0.620825
Client #2255, Time: 0.390392
Client #2255, Time: 0.680444
Client #2257, Time: 0.646684
Client #2257, Time: 2.281045
Client #2257, Time: 2.284465
Client #2257, Time: 2.287943
Client #2257, Time: 2.278334
Client #2256, Time: 0.640757
Client #2257, Time: 0.434259
Client #2257, Time: 0.297052
Client #2257, Time: 0.642820
Client #2090, Time: 0.001419
Client #2254, Time: 0.489515
Client #2254, Time: 0.251060
Client #2255, Time: 0.648251
Client #2258, Time: 0.412322
Client #2261, Time: 0.335724
Client #2263, Time: 0.307093
Client #2261, Time: 0.283680
Client #2266, Time: 0.736780
Client #2272, Time: 0.560313
Client #2288, Time: 0.485599
Client #2288, Time: 0.463692
Client #2290, Time: 0.259123
Client #2290, Time: 0.337355
Client #2291, Time: 0.085360
Client #2294, Time: 0.593944
Client #2294, Time: 0.541936
Client #2294, Time: 0.527851
Client #2295, Time: 0.862840
Client #2299, Time: 0.406801
Client #2301, Time: 0.407466
Client #2301, Time: 0.399255
Client #2301, Time: 0.407353
Client #2301, Time: 0.594922
Client #2301, Time: 0.400085
Client #2301, Time: 0.662365
Client #2301, Time: 0.755422
Client #2302, Time: 0.639762
Client #2302, Time: 0.006614
Client #2302, Time: 0.384147
Client #2304, Time: 0.508213
Client #2304, Time: 0.515820
Client #2304, Time: 0.515409
Client #2304, Time: 0.515959
Client #2304, Time: 0.508508
Client #2313, Time: 0.000526
Client #2306, Time: 0.509552
Client #2311, Time: 0.510252
Client #2313, Time: 0.111214
Client #2313, Time: 0.483489
Client #2313, Time: 0.529470
Client #2313, Time: 0.487378
Client #2313, Time: 0.729575
Client #2313, Time: 0.010193
Client #2313, Time: 0.126156
Client #2313, Time: 0.452994
Client #2313, Time: 0.031773
Client #2313, Time: 0.444114
Client #2313, Time: 0.153152
Client #2313, Time: 0.167812
Client #2313, Time: 0.059774
Client #2313, Time: 0.061727
Client #2313, Time: 0.468979
Client #2313, Time: 0.072334
Client #2313, Time: 0.072597
Client #2313, Time: 0.110571
Client #2313, Time: 0.231672
Client #2340, Time: 0.015076
Client #2341, Time: 0.020668
Client #2341, Time: 0.015596
Client #2341, Time: 0.007230
Client #2341, Time: 0.010219
Client #2341, Time: 0.004721
Client #2341, Time: 0.013467
Client #2341, Time: 0.002073
Client #2341, Time: 0.061536
Client #2341, Time: 0.049340
Client #2341, Time: 0.065250
Client #2341, Time: 0.071667
Client #2341, Time: 0.028673
Client #2341, Time: 0.056386
Client #2341, Time: 0.075474
Client #2341, Time: 0.044392
Client #2341, Time: 0.032425
Client #2341, Time: 0.047758
Client #2341, Time: 0.038763
Client #2341, Time: 0.041941
Client #2341, Time: 0.054357
Client #2341, Time: 0.070157
Client #2341, Time: 0.027340
Client #2341, Time: 0.061061
Client #2341, Time: 0.036672
Client #2348, Time: 0.003200
Client #2349, Time: 0.000241
Client #2358, Time: 0.005191
Client #2358, Time: 0.002732
Client #2358, Time: 0.008713
Client #2359, Time: 0.017041
Client #2361, Time: 0.000426
Client #2362, Time: 0.003519
Client #2364, Time: 0.039236
Client #2364, Time: 0.024068
Client #2368, Time: 0.059183
Client #2368, Time: 0.092520
Client #2368, Time: 0.083480
Client #2371, Time: 0.029203
Client #2371, Time: 0.125997
Client #2372, Time: 0.000235
Client #2378, Time: 0.500582
Client #2391, Time: 0.308613
Client #2379, Time: 0.005447
Client #2383, Time: 0.005951
Client #2383, Time: 0.000432
Client #2383, Time: 0.000453
Client #2387, Time: 0.006635
Client #2414, Time: 0.810378
Client #2387, Time: 0.000954
Client #2387, Time: 0.000744
Client #2391, Time: 0.419644
Client #2394, Time: 0.006178
Client #2395, Time: 0.011686
Client #2395, Time: 0.006654
Client #2395, Time: 0.014684
Client #2414, Time: 0.276209
Client #2395, Time: 0.019722
Client #2397, Time: 0.000824
Client #2379, Time: 0.007990
Client #2399, Time: 0.005193
Client #2402, Time: 0.006134
Client #2402, Time: 0.000808
Client #2403, Time: 0.078835
Client #2403, Time: 0.465011
Client #2414, Time: 0.446389
Client #2409, Time: 0.134349
Client #2414, Time: 0.001617
Client #2414, Time: 0.400760
Client #2414, Time: 0.404776
Client #2414, Time: 0.215114
Client #2414, Time: 0.457638
Client #2414, Time: 0.571215
Client #2414, Time: 0.518824
Client #2414, Time: 0.502430
Client #2414, Time: 0.442608
Client #2414, Time: 0.418993
Client #2414, Time: 0.242287
Client #2414, Time: 0.599950
Client #2414, Time: 0.352079
Client #2414, Time: 0.412388
Client #2414, Time: 0.416340
Client #2414, Time: 0.320535
Client #2414, Time: 0.302769
Client #2414, Time: 0.267902
Client #2414, Time: 0.336529
Client #2414, Time: 0.465180
Client #2414, Time: 0.799495
Client #2414, Time: 0.296424
Client #2414, Time: 0.349808
Client #2414, Time: 0.365914
Client #2414, Time: 0.516151
Client #2414, Time: 0.549480
Client #2414, Time: 0.841629
Client #2414, Time: 0.570623
Client #2414, Time: 0.333006
Client #2423, Time: 0.528735
Client #2425, Time: 0.569944
Client #2428, Time: 0.444169
Client #2431, Time: 0.065792
Client #2431, Time: 0.132399
Client #2438, Time: 0.003095
Client #2440, Time: 0.149449
Client #2449, Time: 0.060903
Client #2449, Time: 0.236358
Client #2444, Time: 0.000696
Client #2445, Time: 0.006456
Client #2445, Time: 0.009476
Client #2445, Time: 0.015683
Client #2449, Time: 0.581073
Client #2449, Time: 0.235675
Client #2449, Time: 0.254857
Client #2443, Time: 0.154418
Client #2453, Time: 0.326465
Client #2453, Time: 0.345951
Client #2457, Time: 0.335934
Client #2461, Time: 0.310417
Client #2461, Time: 0.256247
Client #2465, Time: 0.491720
Client #2462, Time: 0.325221
Client #2465, Time: 0.361976
Client #2465, Time: 0.513612
Client #2465, Time: 0.319818
Client #2469, Time: 0.500568
Client #2477, Time: 0.582972
Client #2477, Time: 0.587020
Client #2480, Time: 0.446368
Client #2481, Time: 0.560240
Client #2486, Time: 0.530743
Client #2513, Time: 0.865459
Client #2483, Time: 0.341167
Client #2486, Time: 0.343234
Client #2487, Time: 0.554400
Client #2499, Time: 0.361643
Client #2504, Time: 0.298889
Client #2506, Time: 0.364371
Client #2507, Time: 0.329786
Client #2507, Time: 0.586711
Client #2509, Time: 0.809411
Client #2512, Time: 0.448517
Client #2512, Time: 0.320802
Client #2512, Time: 0.406246
Client #2484, Time: 0.377235
Client #2513, Time: 0.385065
Client #2514, Time: 0.642598
Client #2514, Time: 0.236184
Client #2517, Time: 0.652721
Client #2516, Time: 0.269738
Client #2515, Time: 0.404709
Client #2518, Time: 0.122639
Client #2518, Time: 0.584263
Client #2518, Time: 0.277797
Client #2527, Time: 0.654972
Client #2518, Time: 0.152536
Client #2544, Time: 0.417723
Client #2521, Time: 0.445753
Client #2522, Time: 0.271520
Client #2522, Time: 0.403221
Client #2522, Time: 0.709099
Client #2524, Time: 0.654923
Client #2525, Time: 0.613348
Client #2525, Time: 0.289435
Client #2525, Time: 0.368174
Client #2526, Time: 0.769937
Client #2526, Time: 0.535029
Client #2526, Time: 0.424270
Client #2526, Time: 0.622903
Client #2526, Time: 0.725169
Client #2526, Time: 0.752298
Client #2518, Time: 0.766987
Client #2544, Time: 1.121753
Client #2528, Time: 0.465779
Client #2518, Time: 0.482306
Client #2532, Time: 0.389079
Client #2544, Time: 0.936010
Client #2532, Time: 0.329729
Client #2533, Time: 0.394000
Client #2533, Time: 0.131937
Client #2533, Time: 0.483309
Client #2534, Time: 0.369787
Client #2542, Time: 0.849163
Client #2542, Time: 0.456386
Client #2543, Time: 0.498296
Client #2544, Time: 0.699102
Client #2544, Time: 0.674755
Client #2545, Time: 0.822323
Client #2545, Time: 0.420941
Client #2551, Time: 0.917010
Client #2557, Time: 1.468458
Client #2554, Time: 0.316867
Client #2555, Time: 0.364060
Client #2547, Time: 0.800615
Client #2547, Time: 0.920865
Client #2569, Time: 0.384799
Client #2569, Time: 0.252023
Client #2570, Time: 0.658281
Client #2571, Time: 1.481996
Client #2571, Time: 0.829433
Client #2571, Time: 1.247188
Client #2571, Time: 0.832130
Client #2571, Time: 0.413024
Client #2570, Time: 0.290385
Client #2570, Time: 0.589374
Client #2571, Time: 0.256761
Client #2571, Time: 0.685527
Client #2573, Time: 0.444657
Client #2579, Time: 0.642411
Client #2580, Time: 0.425459
Client #2574, Time: 0.458901
Client #2574, Time: 0.295161
Client #2582, Time: 0.379139
Client #2574, Time: 0.423849
Client #2576, Time: 0.504648
Client #2574, Time: 0.590260
Client #2582, Time: 0.373185
Client #2582, Time: 0.398061
Client #2574, Time: 0.377946
Client #2584, Time: 0.285186
Client #2582, Time: 0.418632
Client #2583, Time: 0.243141
Client #2588, Time: 0.323167
Client #2588, Time: 0.329190
Client #2584, Time: 0.625318
Client #2588, Time: 0.284942
Client #2591, Time: 0.407232
Client #2589, Time: 0.279017
Client #2590, Time: 0.396640
Client #2588, Time: 0.307833
Client #2594, Time: 0.843635
Client #2596, Time: 0.300580
Client #2596, Time: 0.316020
Client #2594, Time: 0.371282
Client #2596, Time: 0.336957
Client #2596, Time: 0.362295
Client #2597, Time: 0.256617
Client #2597, Time: 0.360068
Client #2597, Time: 0.466528
Client #2599, Time: 0.312493
Client #2600, Time: 0.423463
Client #2601, Time: 0.333655
Client #2603, Time: 0.385633
Client #2600, Time: 0.398976
Client #2601, Time: 0.033492
Client #2601, Time: 0.380612
Client #2600, Time: 0.230998
Client #2603, Time: 0.256859
Client #2603, Time: 0.280997
Client #2604, Time: 0.538747
Client #2603, Time: 0.359565
Client #2603, Time: 0.335368
Client #2607, Time: 0.702040
Client #2610, Time: 0.945906
Client #2608, Time: 0.239272
Client #2608, Time: 0.422314
Client #2608, Time: 0.417766
Client #2607, Time: 0.943666
Client #2610, Time: 0.339840
Client #2610, Time: 0.424298
Client #2610, Time: 0.995905
Client #2613, Time: 0.649414
Client #2613, Time: 0.397809
Client #2612, Time: 0.441591
Client #2618, Time: 0.393899
Client #2614, Time: 0.616570
Client #2618, Time: 0.653316
Client #2620, Time: 0.686386
Client #2618, Time: 0.363877
Client #2614, Time: 0.463007
Client #2619, Time: 0.712391
Client #2610, Time: 0.455746
Client #2621, Time: 0.399841
Client #2622, Time: 0.404293
Client #2623, Time: 0.383506
Client #2624, Time: 0.250361
Client #2624, Time: 0.363557
Client #2624, Time: 0.419865
Client #2624, Time: 0.249841
Client #2624, Time: 0.368564
